z,d,rad,n
ring,2025-10-30,1.9488653411910406,1616
campus,2025-10-31,10.977810453334712,12
ring,2025-10-31,1.2599306539105182,1616
campus,2025-11-01,9.095568395945463,12
ring,2025-11-01,1.096244761866845,1616
campus,2025-11-02,12.519681618655401,12
ring,2025-11-02,1.0364282851625777,1582
campus,2025-11-03,17.463998718111334,12
ring,2025-11-03,0.7818135233681703,1559
campus,2025-11-04,15.44506180167436,11
ring,2025-11-04,1.1102919411870942,1320
campus,2025-11-05,,0
ring,2025-11-05,,0
campus,2025-11-06,,0
ring,2025-11-06,,0
campus,2025-11-07,12.829399114526055,12
ring,2025-11-07,0.47585256666351283,1311
campus,2025-11-08,11.736278399916138,9
ring,2025-11-08,0.947625384729798,1547
campus,2025-11-09,9.808565394860583,10
ring,2025-11-09,1.1539817555002978,1521
campus,2025-11-10,11.026062451291969,11
ring,2025-11-10,1.2200471499521908,1549
campus,2025-11-11,,0
ring,2025-11-11,,0
campus,2025-11-12,,0
ring,2025-11-12,,0
campus,2025-11-13,8.503674474041786,9
ring,2025-11-13,1.071786099049329,1558
campus,2025-11-14,16.429829627236302,12
ring,2025-11-14,1.5076941838102045,1616
campus,2025-11-15,25.888627425756464,12
ring,2025-11-15,2.779904367433464,1616
campus,2025-11-16,11.284388279006293,12
ring,2025-11-16,1.4082619998248374,1611
campus,2025-11-17,,0
ring,2025-11-17,0.7738663493195602,325
campus,2025-11-18,8.752960334782845,12
ring,2025-11-18,1.1919389521699413,1614
campus,2025-11-19,12.811059678587744,12
ring,2025-11-19,1.4295937532008471,1614
campus,2025-11-20,11.294203472670054,12
ring,2025-11-20,1.6828329024676405,1616
campus,2025-11-21,,0
ring,2025-11-21,,0
campus,2025-11-22,7.9866508113883645,12
ring,2025-11-22,1.0142918242543246,1612
campus,2025-11-23,,0
ring,2025-11-23,0.6327685612984123,888
campus,2025-11-24,11.345542957685621,12
ring,2025-11-24,1.2719214721302121,1616
campus,2025-11-25,13.557288661736225,12
ring,2025-11-25,1.5842423242161838,1615
campus,2025-11-26,7.205101699166316,8
ring,2025-11-26,1.9231691592554767,637
campus,2025-11-27,,0
ring,2025-11-27,0.7880683839514998,118
campus,2025-11-28,11.056684677947247,10
ring,2025-11-28,1.4364047557750197,1530
campus,2025-11-29,9.349816025634945,12
ring,2025-11-29,1.2762653053395574,1521
campus,2025-11-30,13.890337125705331,11
ring,2025-11-30,1.377082630921699,1318
campus,2025-12-01,16.111890325408417,12
ring,2025-12-01,1.5616595365068042,1411
campus,2025-12-02,9.530769873264783,11
ring,2025-12-02,1.3694703447397891,1535
campus,2025-12-03,11.12885615406877,11
ring,2025-12-03,1.8184005456332406,1207
campus,2025-12-04,11.866616775422466,12
ring,2025-12-04,1.9961134127903475,957
campus,2025-12-05,13.860418546642018,11
ring,2025-12-05,1.2257753873330144,1435
campus,2025-12-06,11.92097070088681,12
ring,2025-12-06,1.299719659086832,1544
campus,2025-12-07,13.718779360199113,11
ring,2025-12-07,0.8813897544641933,1568
campus,2025-12-08,8.430569796618588,12
ring,2025-12-08,0.7116587821322626,1577
campus,2025-12-09,7.9762536380544065,11
ring,2025-12-09,0.8066318140634012,1582
campus,2025-12-10,10.213331347382804,12
ring,2025-12-10,1.673328036725987,1505
campus,2025-12-11,,0
ring,2025-12-11,1.2483607475108136,169
campus,2025-12-12,15.106886887217312,10
ring,2025-12-12,5.475670682689327,37
campus,2025-12-13,,0
ring,2025-12-13,2.1063255867431576,53
campus,2025-12-14,,0
ring,2025-12-14,0.8665144434651014,14
campus,2025-12-15,33.021385599355234,3
ring,2025-12-15,1.7684090327178459,40
campus,2025-12-16,14.163901756276037,5
ring,2025-12-16,1.9063788685968523,120
campus,2025-12-17,20.795616574761997,3
ring,2025-12-17,1.5952467183542347,257
campus,2025-12-18,,0
ring,2025-12-18,0.9027149840701241,50
campus,2025-12-19,9.643334185879533,11
ring,2025-12-19,1.2690790977573994,919
campus,2025-12-20,10.954041939790361,11
ring,2025-12-20,1.5842792718918852,1218
campus,2025-12-21,15.155927060435115,11
ring,2025-12-21,1.6060209881542984,1371
campus,2025-12-22,,0
ring,2025-12-22,1.0429064035486315,73
campus,2025-12-23,,0
ring,2025-12-23,,0
campus,2025-12-24,11.06501169422453,12
ring,2025-12-24,1.2505174790996112,1550
campus,2025-12-25,9.757773460445831,12
ring,2025-12-25,1.2150501242724,1594
campus,2025-12-26,12.616706152816855,11
ring,2025-12-26,1.5402729248290252,1599
campus,2025-12-27,13.793933532662587,10
ring,2025-12-27,1.9301704098571597,1592
campus,2025-12-28,13.78268669516279,12
ring,2025-12-28,1.6653440941057707,1603
campus,2025-12-29,10.503828079226507,11
ring,2025-12-29,1.474493340148796,1609
campus,2025-12-30,12.66173982745558,12
ring,2025-12-30,1.174464027978448,1396
campus,2026-01-01,20.309414254883187,8
ring,2026-01-01,1.0947002791367144,1513
campus,2026-01-02,18.731224603301648,10
ring,2026-01-02,1.1309651203779623,1408
campus,2026-01-03,13.12011691952009,10
ring,2026-01-03,0.9251321007709102,1415
campus,2026-01-04,10.1385786245123,12
ring,2026-01-04,0.9165206123636886,1191
campus,2026-01-05,8.69697807229928,12
ring,2026-01-05,0.7140321132040008,1557
campus,2026-01-06,13.43038778165456,10
ring,2026-01-06,0.8734453868822442,1553
campus,2026-01-07,11.964714365414576,11
ring,2026-01-07,0.9112225636586389,1559
campus,2026-01-08,10.137863658574188,12
ring,2026-01-08,0.7705475408063995,1562
campus,2026-01-09,29.45198994513906,9
ring,2026-01-09,3.7355393445172016,601
campus,2026-01-10,14.275332588236779,8
ring,2026-01-10,1.8324444939464501,1398
campus,2026-01-11,8.327916788522268,12
ring,2026-01-11,1.8457870851636584,1588
campus,2026-01-12,13.163389570271528,11
ring,2026-01-12,1.6600818802290862,1575
campus,2026-01-13,17.372791748830718,10
ring,2026-01-13,2.111173328545238,1580
campus,2026-01-14,,0
ring,2026-01-14,1.373941016361507,1499
campus,2026-01-15,5.356552749206453,12
ring,2026-01-15,1.3067551520719471,1029
campus,2026-01-16,7.936702951651835,12
ring,2026-01-16,1.4851274117821267,1313
campus,2026-01-17,,0
ring,2026-01-17,0.7701790970698037,349
campus,2026-01-18,15.257166562535767,11
ring,2026-01-18,1.8654362680010403,1616
campus,2026-01-19,7.916909836932442,11
ring,2026-01-19,1.4706315916379453,1616
campus,2026-01-20,8.981420928874247,12
ring,2026-01-20,1.054852788722384,1616
campus,2026-01-21,7.827265818078321,12
ring,2026-01-21,1.311057042124287,1022
campus,2026-01-22,22.666873693309533,12
ring,2026-01-22,1.487793573055184,1616
campus,2026-01-23,13.530600915913825,12
ring,2026-01-23,1.9575690903074172,1603
campus,2026-01-24,34.19047132616131,12
ring,2026-01-24,2.9029965520826755,1614
campus,2026-01-25,7.557396272322194,12
ring,2026-01-25,1.4226323302285115,1616
campus,2026-01-26,7.437645633023296,12
ring,2026-01-26,1.24280583922915,1614
campus,2026-01-27,12.830504346600287,11
ring,2026-01-27,1.943740545382016,1264
campus,2026-01-28,10.900533199490923,10
ring,2026-01-28,1.0739410116453731,1522
campus,2026-01-29,,0
ring,2026-01-29,,0
campus,2026-01-30,9.230486959007285,11
ring,2026-01-30,0.7789392615177461,1571
campus,2026-01-31,9.178184592024573,11
ring,2026-01-31,0.8055396566428017,1499
campus,2026-02-01,10.166852125193774,10
ring,2026-02-01,0.6462727877940905,1560
campus,2026-02-02,20.37423402379994,10
ring,2026-02-02,0.7793328457929177,1565
campus,2026-02-03,16.247715071043633,11
ring,2026-02-03,0.7868564271074289,1563
campus,2026-02-04,12.245907601066257,4
ring,2026-02-04,0.9716367935392034,952
campus,2026-02-05,7.044077066009897,10
ring,2026-02-05,1.0149338262612606,1557
campus,2026-02-06,11.599634016233736,12
ring,2026-02-06,1.030721942967333,1590
campus,2026-02-07,13.780136369916395,9
ring,2026-02-07,1.185152220740168,1496
campus,2026-02-08,9.74142257722386,12
ring,2026-02-08,1.4518324346369962,1464
campus,2026-02-09,,0
ring,2026-02-09,,0
campus,2026-02-10,12.635061998091608,12
ring,2026-02-10,1.1566752113751604,1582
campus,2026-02-11,7.544336234614665,12
ring,2026-02-11,1.211152909582652,1503
campus,2026-02-12,12.780600811899411,12
ring,2026-02-12,1.6766764360405464,1592
campus,2026-02-13,22.048971692459972,12
ring,2026-02-13,1.785123775212167,1616
campus,2026-02-14,,0
ring,2026-02-14,,0
campus,2026-02-15,8.926825141468123,12
ring,2026-02-15,1.1422087148964726,1613
campus,2026-02-16,,0
ring,2026-02-16,0.6656474142445274,471
campus,2026-02-17,21.50504284024082,12
ring,2026-02-17,1.4112110188273557,1610
campus,2026-02-18,28.757106052591674,12
ring,2026-02-18,1.7348159003243135,1614
campus,2026-02-19,18.284893197862925,12
ring,2026-02-19,1.7238403389223815,1616
campus,2026-02-20,16.85041478742281,12
ring,2026-02-20,1.4128032577685479,1616
campus,2026-02-21,29.871349191665644,4
ring,2026-02-21,1.0099904537192774,1062
campus,2026-02-22,48.880046389262716,12
ring,2026-02-22,1.0137554770385604,1612
campus,2026-02-23,37.09100086037339,12
ring,2026-02-23,1.4495165815961661,1616
campus,2026-02-24,17.81475853230731,12
ring,2026-02-24,1.9406518209694779,1616
campus,2026-02-25,20.89023645029299,11
ring,2026-02-25,1.3883237103519028,1532
campus,2026-02-26,26.770841508624198,6
ring,2026-02-26,1.6946821110362762,567
campus,2026-02-27,,0
ring,2026-02-27,0.5910047486787842,94
campus,2026-02-28,,0
ring,2026-02-28,,0
campus,2026-03-01,,0
ring,2026-03-01,,0
campus,2026-03-02,,0
ring,2026-03-02,24.494245547138537,20
campus,2026-03-03,19.717112679814186,10
ring,2026-03-03,1.594828858600546,814
campus,2026-03-04,32.95930809317949,8
ring,2026-03-04,32.80761963914531,22
campus,2026-03-05,21.450422907984528,9
ring,2026-03-05,12.22696145926252,121
campus,2026-03-06,25.548688517881015,8
ring,2026-03-06,1.2147335256670095,1299
campus,2026-03-07,17.738782237926387,12
ring,2026-03-07,1.1672508147417076,1452
campus,2026-03-08,13.460271752351685,10
ring,2026-03-08,0.9694883567104682,1299
campus,2026-03-09,,0
ring,2026-03-09,,0
campus,2026-03-13,,0
ring,2026-03-13,,0
campus,2026-03-14,8.266874467966279,12
ring,2026-03-14,1.0466857011670276,1572
campus,2026-03-15,6.986260987112397,11
ring,2026-03-15,1.2485453089816594,1446
campus,2026-03-16,9.826181402657566,12
ring,2026-03-16,1.56747828876646,1613
campus,2026-03-17,16.103732149798358,12
ring,2026-03-17,2.778233907923443,1616
campus,2026-03-18,13.648864606050246,12
ring,2026-03-18,1.482941736316031,1616
campus,2026-03-19,7.688031427258729,12
ring,2026-03-19,1.1179416213656954,1611
campus,2026-03-20,7.609669052035047,12
ring,2026-03-20,1.1434855053313067,1616
campus,2026-03-21,9.957682383671383,12
ring,2026-03-21,1.1995594583080136,1616
campus,2026-03-22,10.113010396468654,12
ring,2026-03-22,1.6413886397907151,1230
campus,2026-03-23,,0
ring,2026-03-23,0.7629497127905522,228
campus,2026-03-24,8.780221440319004,12
ring,2026-03-24,1.2460766481707701,1284
campus,2026-03-25,7.526442440080612,11
ring,2026-03-25,0.6022494200197713,615
campus,2026-03-26,9.031554588350454,12
ring,2026-03-26,1.1882662806324231,900
campus,2026-03-27,12.26574260239219,12
ring,2026-03-27,1.0372262777333026,1460
campus,2026-03-28,8.269170166787347,11
ring,2026-03-28,0.8000907669051674,1448
campus,2026-03-29,9.585038299215382,11
ring,2026-03-29,0.8283111340053794,1577
campus,2026-03-30,,0
ring,2026-03-30,,0
campus,2026-03-31,10.697670319547164,12
ring,2026-03-31,0.5817755048820664,1580
campus,2026-04-01,9.562434421732297,12
ring,2026-04-01,0.7335743030965857,1572
campus,2026-04-02,,0
ring,2026-04-02,,0
campus,2026-04-03,9.728668356693683,12
ring,2026-04-03,0.6796234802170461,1579
campus,2026-04-04,,0
ring,2026-04-04,0.5148648811406876,214
campus,2026-04-05,8.10728899799728,12
ring,2026-04-05,0.7921412364730354,1577
campus,2026-04-06,9.558326876899729,12
ring,2026-04-06,0.9087926267739599,1581
campus,2026-04-07,12.844790464108087,9
ring,2026-04-07,0.9682738369224351,1544
campus,2026-04-08,,0
ring,2026-04-08,,0
campus,2026-04-09,10.865037461774579,12
ring,2026-04-09,1.0084469654185333,1573
campus,2026-04-10,7.530861897866454,12
ring,2026-04-10,0.9661519516877514,1600
campus,2026-04-11,,0
ring,2026-04-11,,0
campus,2026-04-12,,0
ring,2026-04-12,,0
campus,2026-04-13,15.298784961211698,12
ring,2026-04-13,1.4117106191766318,1616
campus,2026-04-14,12.05625016021979,12
ring,2026-04-14,1.2003101645632943,1616
campus,2026-04-15,,0
ring,2026-04-15,,0
campus,2026-04-16,5.257389489517261,12
ring,2026-04-16,0.8350391614615129,1616
campus,2026-04-17,10.725884775137931,12
ring,2026-04-17,1.259604048754905,1609
campus,2026-04-18,,0
ring,2026-04-18,,0
campus,2026-04-19,18.650028363292595,13
ring,2026-04-19,1.4289458675249609,1613
campus,2026-04-20,13.739730992439787,13
ring,2026-04-20,1.0721162265444923,1608
campus,2026-04-21,,0
ring,2026-04-21,0.3142765569135553,135
campus,2026-04-22,11.612521158368006,13
ring,2026-04-22,1.0401852193522871,1612
campus,2026-04-23,18.871799516457827,13
ring,2026-04-23,1.3947522472170957,1345
campus,2026-04-24,14.582959304613428,13
ring,2026-04-24,1.4078359329363226,1556
campus,2026-04-25,,0
ring,2026-04-25,0.6731081613593379,17
campus,2026-04-26,,0
ring,2026-04-26,0.68975333860642,565
campus,2026-04-27,11.880268687501959,2
ring,2026-04-27,1.0092294404435609,250
campus,2026-05-01,,0
ring,2026-05-01,,0
campus,2026-05-02,9.390706988958913,13
ring,2026-05-02,0.5686454549201606,1574
campus,2026-05-03,20.189375932073624,13
ring,2026-05-03,0.7232784943018518,1566
campus,2026-05-04,18.01822358835142,10
ring,2026-05-04,0.9126681343597973,1552
campus,2026-05-05,12.079279254279644,13
ring,2026-05-05,0.974042088737142,1401
campus,2026-05-06,11.693069274125323,13
ring,2026-05-06,0.8567754056900274,1581
campus,2026-05-07,9.348387079262556,6
ring,2026-05-07,0.9135251166683315,1441
campus,2026-05-08,13.666902350373542,13
ring,2026-05-08,1.0949611616421484,1556
campus,2026-05-09,19.1359183502694,10
ring,2026-05-09,1.1092905821096062,1534
campus,2026-05-10,14.29951405572357,13
ring,2026-05-10,1.4079065329318021,1499
campus,2026-05-11,13.175811635874254,13
ring,2026-05-11,1.214345560251721,1513
campus,2026-05-12,12.567879728525973,13
ring,2026-05-12,1.0801333680382423,1613
campus,2026-05-13,,0
ring,2026-05-13,,0
campus,2026-05-14,11.01508102994977,3
ring,2026-05-14,1.7001169001843879,991
campus,2026-05-15,,0
ring,2026-05-15,,0
campus,2026-05-16,,0
ring,2026-05-16,,0
campus,2026-05-17,,0
ring,2026-05-17,0.5331319570541382,1
campus,2026-05-18,8.949200446305497,13
ring,2026-05-18,1.1055536994734405,1607
campus,2026-05-19,,0
ring,2026-05-19,,0
campus,2026-05-20,19.396373301803397,13
ring,2026-05-20,1.63050562928763,1612
campus,2026-05-21,,0
ring,2026-05-21,,0
campus,2026-05-22,11.781454901987578,13
ring,2026-05-22,1.3570281082448286,1613
campus,2026-05-23,7.383411731783128,12
ring,2026-05-23,1.0221935414040009,1617
campus,2026-05-24,,0
ring,2026-05-24,,0
campus,2026-05-25,,0
ring,2026-05-25,0.20741127186159214,71
campus,2026-05-26,,0
ring,2026-05-26,,0
campus,2026-05-27,13.211354435674401,12
ring,2026-05-27,1.469916758954171,1306
campus,2026-05-28,8.508209309041106,12
ring,2026-05-28,0.86883980461843,1592
campus,2026-05-29,16.516171203385912,12
ring,2026-05-29,0.869353022558193,1572
campus,2026-05-30,16.62687266420402,9
ring,2026-05-30,0.8793992544999374,1565
campus,2026-05-31,,0
ring,2026-05-31,,0
campus,2026-06-03,11.676729043114262,12
ring,2026-06-03,0.8713190920318292,1590
campus,2026-06-04,9.60554892501379,9
ring,2026-06-04,0.8717648752687286,1575
campus,2026-06-05,,0
ring,2026-06-05,,0
campus,2026-06-06,,0
ring,2026-06-06,,0
campus,2026-06-07,,0
ring,2026-06-07,,0
campus,2026-06-08,5.784204947585522,6
ring,2026-06-08,0.7974609010802883,1030
campus,2026-06-09,16.359549885749814,10
ring,2026-06-09,1.16095249848372,927
campus,2026-06-10,17.177482316218523,11
ring,2026-06-10,1.147778820151487,1510
campus,2026-06-11,,0
ring,2026-06-11,,0
campus,2026-06-12,,0
ring,2026-06-12,,0
campus,2026-06-13,10.319755452139335,6
ring,2026-06-13,1.0775985987040089,633
campus,2026-06-14,,0
ring,2026-06-14,,0
campus,2026-06-15,,0
ring,2026-06-15,,0
campus,2026-06-16,,0
ring,2026-06-16,,0
campus,2026-06-17,,0
ring,2026-06-17,2.1333482596554663,750
campus,2026-06-18,17.719416892449587,12
ring,2026-06-18,1.517860988379206,849
campus,2026-06-19,,0
ring,2026-06-19,,0
campus,2026-06-20,22.369731990864732,12
ring,2026-06-20,1.3222290947949749,1617
campus,2026-06-21,8.154921331805383,3
ring,2026-06-21,1.8418744228347812,622
campus,2026-06-22,,0
ring,2026-06-22,1.2811964024233486,590
campus,2026-06-23,,0
ring,2026-06-23,,0
campus,2026-06-24,10.979638921977669,12
ring,2026-06-24,0.9520644619474276,1617
campus,2026-06-25,,0
ring,2026-06-25,0.6634355930876071,104
campus,2026-06-26,,0
ring,2026-06-26,0.54604044583079,279
campus,2026-06-27,,0
ring,2026-06-27,,0
campus,2026-06-28,,0
ring,2026-06-28,,0
campus,2026-06-29,,0
ring,2026-06-29,,0
campus,2026-06-30,,0
ring,2026-06-30,,0
campus,2026-07-01,20.52945038236945,11
ring,2026-07-01,0.6168841713733314,1566
campus,2026-07-02,,0
ring,2026-07-02,,0
campus,2026-07-03,55.762982207653565,4
ring,2026-07-03,0.6242446561942027,568
campus,2026-07-04,9.575472951825933,8
ring,2026-07-04,0.6809601476534874,1258
campus,2026-07-05,3.1778870613125294,5
ring,2026-07-05,0.6773382976615625,1118
campus,2026-07-06,,0
ring,2026-07-06,2.362608892577035,7
campus,2026-07-07,,0
ring,2026-07-07,1.278855528174154,1135
campus,2026-07-08,,0
ring,2026-07-08,,0
campus,2026-07-09,,0
ring,2026-07-09,,0
campus,2026-07-10,,0
ring,2026-07-10,,0
campus,2026-07-17,,0
ring,2026-07-17,0.9047906688024079,219
campus,2026-07-18,,0
ring,2026-07-18,,0
campus,2026-07-19,,0
ring,2026-07-19,,0
campus,2026-07-20,9.810831874785801,13
ring,2026-07-20,1.0708224381736515,1613
campus,2026-07-21,,0
ring,2026-07-21,0.735063904610326,479
campus,2026-07-22,,0
ring,2026-07-22,0.8193222639892679,113
campus,2026-07-23,36.372105454487006,13
ring,2026-07-23,2.1582174362186746,1421
campus,2026-07-24,14.442220516556883,13
ring,2026-07-24,1.8924230260344257,1613
campus,2026-07-25,12.522719921528235,13
ring,2026-07-25,1.4013029019906529,1613
campus,2026-07-26,11.143157051673594,13
ring,2026-07-26,1.1339301970771567,1613
campus,2026-07-27,16.19983081198946,12
ring,2026-07-27,0.9451045322675551,1580
campus,2026-07-28,24.114214440344252,12
ring,2026-07-28,1.0203076761835772,1548
campus,2026-07-29,13.921881638153225,12
ring,2026-07-29,0.6795593840346711,1565
campus,2026-07-30,16.298811945541168,13
ring,2026-07-30,1.122344415605281,1323
campus,2026-07-31,,0
ring,2026-07-31,,0
campus,2026-08-01,,0
ring,2026-08-01,0.9644432493200357,251
campus,2026-08-02,,0
ring,2026-08-02,,0
campus,2026-08-06,,0
ring,2026-08-06,,0
campus,2026-08-07,17.588800689619312,13
ring,2026-08-07,1.441996713607689,1512
campus,2026-08-08,12.746451536238482,7
ring,2026-08-08,2.0840994352200095,255
campus,2026-08-09,,0
ring,2026-08-09,1.5947471408436236,354
campus,2026-08-10,,0
ring,2026-08-10,0.8466075411847632,45
campus,2026-08-11,,0
ring,2026-08-11,,0
campus,2026-08-12,15.09228519384557,12
ring,2026-08-12,1.231863771033138,1616
campus,2026-08-13,27.731761245878417,13
ring,2026-08-13,1.3711071833986428,1613
campus,2026-08-14,,0
ring,2026-08-14,1.7048520465980033,351
campus,2026-08-15,,0
ring,2026-08-15,,0
campus,2026-08-16,10.1977677995937,13
ring,2026-08-16,1.0426907288202398,1562
campus,2026-08-17,,0
ring,2026-08-17,0.832804254861543,242
campus,2026-08-18,37.31210090961594,13
ring,2026-08-18,1.5161353608144652,1599
campus,2026-08-19,65.30191057201428,13
ring,2026-08-19,1.829671536481587,1506
campus,2026-08-20,41.465290521453596,12
ring,2026-08-20,2.609818713031054,1273
campus,2026-08-21,,0
ring,2026-08-21,,0
campus,2026-08-22,,0
ring,2026-08-22,0.714492466191282,41
campus,2026-08-23,,0
ring,2026-08-23,,0
campus,2026-08-24,44.153582317296674,12
ring,2026-08-24,1.169549298250174,1537
campus,2026-08-25,,0
ring,2026-08-25,,0
campus,2026-08-26,,0
ring,2026-08-26,0.4194035888825671,76
campus,2026-08-27,,0
ring,2026-08-27,,0
campus,2026-08-28,,0
ring,2026-08-28,0.5318521941352382,19
campus,2026-08-29,18.815823286989307,9
ring,2026-08-29,0.6218273010475872,1550
