z,d,rad,n
campus,2025-10-27,31.309558115540554,13
ring,2025-10-27,8.3485019105049,1607
campus,2025-10-28,25.873539113583774,9
ring,2025-10-28,12.548555114042184,960
campus,2025-10-29,35.9032784546956,13
ring,2025-10-29,11.266617646928772,1607
campus,2025-10-30,38.9503735296797,13
ring,2025-10-30,9.820854816980017,1607
campus,2025-10-31,36.39751222125767,13
ring,2025-10-31,8.413266732029701,1606
campus,2025-11-01,30.928466298320505,13
ring,2025-11-01,8.48087645296436,1474
campus,2025-11-02,35.13149347840362,13
ring,2025-11-02,8.550207768386088,1517
campus,2025-11-03,42.94466636344178,11
ring,2025-11-03,11.1447064162567,1474
campus,2025-11-04,38.948538312801475,12
ring,2025-11-04,13.621177220430013,1034
campus,2025-11-05,,0
ring,2025-11-05,,0
campus,2025-11-06,,0
ring,2025-11-06,,0
campus,2025-11-07,30.598461600712366,3
ring,2025-11-07,8.116293111063039,851
campus,2025-11-08,33.8826144087914,11
ring,2025-11-08,10.585225577975834,1508
campus,2025-11-09,54.13262866294547,11
ring,2025-11-09,12.06873117213644,1449
campus,2025-11-10,42.601080325413065,13
ring,2025-11-10,9.630969980109285,1512
campus,2025-11-11,,0
ring,2025-11-11,,0
campus,2025-11-12,,0
ring,2025-11-12,,0
campus,2025-11-13,42.678547670017224,12
ring,2025-11-13,9.860835920735118,1517
campus,2025-11-14,40.814201118292985,13
ring,2025-11-14,13.257325473455058,1607
campus,2025-11-15,41.82494421477365,13
ring,2025-11-15,11.046662376506303,1607
campus,2025-11-16,39.54035849366644,13
ring,2025-11-16,9.01979242666797,1607
campus,2025-11-17,31.40672718089664,9
ring,2025-11-17,7.739181736472387,828
campus,2025-11-18,37.52446378544219,13
ring,2025-11-18,8.796841444661615,1590
campus,2025-11-19,37.85429090745378,13
ring,2025-11-19,11.387864703342,1591
campus,2025-11-20,45.69635170788654,13
ring,2025-11-20,11.124697866232285,1589
campus,2025-11-21,,0
ring,2025-11-21,,0
campus,2025-11-22,37.46242575566761,13
ring,2025-11-22,8.587988192852793,1585
campus,2025-11-23,,0
ring,2025-11-23,9.885138782167832,687
campus,2025-11-24,40.06568817037954,13
ring,2025-11-24,11.416052251046368,1592
campus,2025-11-25,37.871993702551705,13
ring,2025-11-25,14.086829089850271,1545
campus,2025-11-26,38.105647325358376,13
ring,2025-11-26,10.16629109898671,1583
campus,2025-11-27,,0
ring,2025-11-27,,0
campus,2025-11-28,35.99232449295497,13
ring,2025-11-28,8.72011982508032,1597
campus,2025-11-29,44.86375599474009,13
ring,2025-11-29,10.057788304664111,1607
campus,2025-11-30,48.42728167353449,12
ring,2025-11-30,13.149205255110989,1458
campus,2025-12-01,76.04137528093557,11
ring,2025-12-01,15.528258999563912,1398
campus,2025-12-02,42.366815472937915,12
ring,2025-12-02,9.624461368609204,1477
campus,2025-12-03,33.4012883649014,13
ring,2025-12-03,8.494501173536802,1404
campus,2025-12-04,31.47484293896767,13
ring,2025-12-04,8.190713126519295,1349
campus,2025-12-05,41.52426998339864,13
ring,2025-12-05,10.220918901279683,1462
campus,2025-12-06,46.34500936430854,12
ring,2025-12-06,10.154042598184018,1482
campus,2025-12-07,43.89105510522823,13
ring,2025-12-07,9.018390262107252,1294
campus,2025-12-08,37.80775212391767,13
ring,2025-12-08,7.674804539267413,1471
campus,2025-12-09,33.284632194947086,13
ring,2025-12-09,7.9307405879503206,1473
campus,2025-12-10,41.67091373216988,13
ring,2025-12-10,10.386299660648675,1481
campus,2025-12-11,,0
ring,2025-12-11,,0
campus,2025-12-12,,0
ring,2025-12-12,,0
campus,2025-12-13,,0
ring,2025-12-13,32.314784390735404,38
campus,2025-12-14,,0
ring,2025-12-14,16.097582562181607,13
campus,2025-12-15,,0
ring,2025-12-15,,0
campus,2025-12-16,,0
ring,2025-12-16,23.68079965788654,115
campus,2025-12-17,,0
ring,2025-12-17,23.966874954120406,170
campus,2025-12-18,,0
ring,2025-12-18,16.788493313509115,248
campus,2025-12-19,,0
ring,2025-12-19,,0
campus,2025-12-20,70.97468919827469,7
ring,2025-12-20,13.413514098697057,991
campus,2025-12-21,53.50310544259683,8
ring,2025-12-21,14.849351016644126,1056
campus,2025-12-22,,0
ring,2025-12-22,18.59923323541101,193
campus,2025-12-23,61.63731089637789,8
ring,2025-12-23,15.3292869563339,667
campus,2025-12-24,49.731525577169435,10
ring,2025-12-24,10.449144702348521,1314
campus,2025-12-25,52.479644733995755,10
ring,2025-12-25,9.795449109744839,1379
campus,2025-12-26,46.955218070262184,12
ring,2025-12-26,11.42294592790777,1414
campus,2025-12-27,49.30152919614637,12
ring,2025-12-27,11.481417867549762,1407
campus,2025-12-28,46.224679972674394,12
ring,2025-12-28,10.187043331339462,1484
campus,2025-12-29,40.76823521820274,12
ring,2025-12-29,10.440012764666033,1206
campus,2025-12-30,49.874878923313034,12
ring,2025-12-30,9.586544731692127,1324
campus,2026-01-01,57.00002652503348,12
ring,2026-01-01,14.604859061105953,1309
campus,2026-01-02,57.00719598950567,12
ring,2026-01-02,12.681908018592534,1303
campus,2026-01-03,43.78515774125706,13
ring,2026-01-03,9.845652453972368,1394
campus,2026-01-04,44.57788570507154,12
ring,2026-01-04,9.158788469017992,1431
campus,2026-01-05,43.082605610667045,12
ring,2026-01-05,8.985932125115047,1457
campus,2026-01-06,45.416916897744656,11
ring,2026-01-06,11.72675981328606,1423
campus,2026-01-07,55.42299643160881,13
ring,2026-01-07,15.27767168311841,1254
campus,2026-01-08,40.74317478489232,12
ring,2026-01-08,9.486657896042065,1485
campus,2026-01-09,35.669408811105264,12
ring,2026-01-09,8.451199821459776,1499
campus,2026-01-10,39.76812735634881,12
ring,2026-01-10,8.694512425374771,1482
campus,2026-01-11,40.03186601948094,12
ring,2026-01-11,11.056227660678468,1592
campus,2026-01-12,41.58058441394084,12
ring,2026-01-12,13.17404161000372,1258
campus,2026-01-13,,0
ring,2026-01-13,7.636391345598613,584
campus,2026-01-14,32.04810614328127,12
ring,2026-01-14,8.652272752935732,1594
campus,2026-01-15,34.812347579553176,13
ring,2026-01-15,7.878585595322849,1603
campus,2026-01-16,33.70729621094052,13
ring,2026-01-16,11.211149699728265,1077
campus,2026-01-17,,0
ring,2026-01-17,,0
campus,2026-01-18,41.710247289072164,13
ring,2026-01-18,11.509785016671652,1607
campus,2026-01-19,41.68754493348276,13
ring,2026-01-19,8.771437064282635,1603
campus,2026-01-20,35.85705958701469,12
ring,2026-01-20,8.24907185288847,1589
campus,2026-01-21,42.57828840784507,13
ring,2026-01-21,8.81828094614278,1596
campus,2026-01-22,40.700954530420084,13
ring,2026-01-22,11.474379438727677,1606
campus,2026-01-23,43.83135780863242,13
ring,2026-01-23,11.143935653578055,1606
campus,2026-01-24,33.51180936102033,13
ring,2026-01-24,8.812247850048369,1606
campus,2026-01-25,,0
ring,2026-01-25,3.3881049119711926,686
campus,2026-01-26,34.267257977476206,13
ring,2026-01-26,8.837349794021213,1470
campus,2026-01-27,38.02786678654133,13
ring,2026-01-27,12.930785589614352,1222
campus,2026-01-28,40.763875525068535,13
ring,2026-01-28,11.659843175354412,1409
campus,2026-01-29,,0
ring,2026-01-29,,0
campus,2026-01-30,38.081388754262385,13
ring,2026-01-30,8.456391606891223,1445
campus,2026-01-31,29.258423267024572,13
ring,2026-01-31,8.109548625339235,1386
campus,2026-02-01,38.75000031852092,13
ring,2026-02-01,8.478582393530134,1464
campus,2026-02-02,43.483681166998224,13
ring,2026-02-02,11.264335231742594,1439
campus,2026-02-03,42.66788067392783,13
ring,2026-02-03,9.6817774801586,1502
campus,2026-02-04,28.530840389641998,13
ring,2026-02-04,8.877631170518663,1341
campus,2026-02-05,20.75217843763899,13
ring,2026-02-05,12.627312562290395,835
campus,2026-02-06,39.74723169244948,13
ring,2026-02-06,8.544770604549004,1505
campus,2026-02-07,43.2012358763037,13
ring,2026-02-07,11.197293547588986,1433
campus,2026-02-08,42.30560062269959,13
ring,2026-02-08,13.889808616067668,1100
campus,2026-02-09,,0
ring,2026-02-09,,0
campus,2026-02-10,31.474835566404238,13
ring,2026-02-10,10.061977343633666,1141
campus,2026-02-11,36.46839764472282,13
ring,2026-02-11,12.621397047122,866
campus,2026-02-12,39.48192927483285,13
ring,2026-02-12,11.656471839198629,1559
campus,2026-02-13,39.79995336249323,13
ring,2026-02-13,11.789281198419769,1587
campus,2026-02-14,,0
ring,2026-02-14,,0
campus,2026-02-15,38.018520358372044,13
ring,2026-02-15,8.883287043833873,1515
campus,2026-02-16,,0
ring,2026-02-16,16.946736903663126,189
campus,2026-02-17,46.366287635576604,13
ring,2026-02-17,15.247220450559235,1595
campus,2026-02-18,49.88876315642505,13
ring,2026-02-18,22.65968878191268,1490
campus,2026-02-19,45.85686322643419,13
ring,2026-02-19,15.215457547496118,1601
campus,2026-02-20,36.029264358167985,13
ring,2026-02-20,12.659963955963208,1593
campus,2026-02-21,36.16396115117341,13
ring,2026-02-21,11.35239338745923,1590
campus,2026-02-22,37.13609344904178,13
ring,2026-02-22,12.251624490578958,1560
campus,2026-02-23,44.46149194610395,13
ring,2026-02-23,16.259972170864206,1588
campus,2026-02-24,39.87874259319242,13
ring,2026-02-24,14.35972286688975,1606
campus,2026-02-25,37.2691459643172,13
ring,2026-02-25,11.986359687741071,1497
campus,2026-02-26,35.45474557782164,13
ring,2026-02-26,11.947478320387233,1344
campus,2026-02-27,,0
ring,2026-02-27,,0
campus,2026-02-28,,0
ring,2026-02-28,,0
campus,2026-03-01,25.951529579666186,13
ring,2026-03-01,8.902901373592508,951
campus,2026-03-02,104.6411755263543,9
ring,2026-03-02,40.21428427061981,834
campus,2026-03-03,35.437524288164894,13
ring,2026-03-03,11.49710661623575,1513
campus,2026-03-04,37.67299714670716,13
ring,2026-03-04,10.200922367060567,1487
campus,2026-03-05,32.82310372154311,13
ring,2026-03-05,9.850735724092754,1342
campus,2026-03-06,51.44505174026237,13
ring,2026-03-06,12.4779644952306,1400
campus,2026-03-07,40.7340696693647,13
ring,2026-03-07,10.125389299300155,1406
campus,2026-03-08,39.27062596759281,12
ring,2026-03-08,9.45763512879467,1261
campus,2026-03-09,,0
ring,2026-03-09,,0
campus,2026-03-13,,0
ring,2026-03-13,,0
campus,2026-03-14,33.41735763360958,13
ring,2026-03-14,10.828486835827675,1062
campus,2026-03-15,32.72685400078399,13
ring,2026-03-15,8.941414435066719,1510
campus,2026-03-16,,0
ring,2026-03-16,18.108351884778106,246
campus,2026-03-17,44.80383625219363,13
ring,2026-03-17,11.493753818051676,1606
campus,2026-03-18,42.134224447244065,13
ring,2026-03-18,9.121283680293978,1607
campus,2026-03-19,33.75636717415485,13
ring,2026-03-19,8.68382282108307,1471
campus,2026-03-20,36.745270869440766,13
ring,2026-03-20,9.192578414775966,1427
campus,2026-03-21,36.04923155630382,13
ring,2026-03-21,9.31174373766848,1600
campus,2026-03-22,,0
ring,2026-03-22,2.152738483338604,164
campus,2026-03-23,32.629443937244986,13
ring,2026-03-23,11.101859476106464,1062
campus,2026-03-24,33.84126326054236,13
ring,2026-03-24,9.276570332881361,1336
campus,2026-03-25,,0
ring,2026-03-25,16.899921050024503,448
campus,2026-03-26,,0
ring,2026-03-26,,0
campus,2026-03-27,35.47932906953415,13
ring,2026-03-27,12.53585047861677,1326
campus,2026-03-28,19.176558196820046,13
ring,2026-03-28,8.122345299658956,936
campus,2026-03-29,36.334175428384206,13
ring,2026-03-29,8.276143033255815,1516
campus,2026-03-30,15.742638500949797,3
ring,2026-03-30,12.143889951224734,130
campus,2026-03-31,38.95112242557034,13
ring,2026-03-31,8.542140299354894,1353
campus,2026-04-01,36.56242929464913,13
ring,2026-04-01,9.425317846564262,1425
campus,2026-04-02,26.779213916711644,11
ring,2026-04-02,9.134945696012396,921
campus,2026-04-03,42.245898010392395,13
ring,2026-04-03,8.789730545156685,1441
campus,2026-04-04,35.00608485760074,13
ring,2026-04-04,8.762108575374535,1478
campus,2026-04-05,35.78622247425243,13
ring,2026-04-05,8.625193641482515,1436
campus,2026-04-06,40.343409597551506,12
ring,2026-04-06,9.149771857468544,1457
campus,2026-04-07,40.396023999033744,12
ring,2026-04-07,11.177188400401368,1494
campus,2026-04-08,,0
ring,2026-04-08,,0
campus,2026-04-09,36.83131424680402,13
ring,2026-04-09,8.201550297994325,1457
campus,2026-04-10,37.58502857031995,13
ring,2026-04-10,9.441252863341909,1321
campus,2026-04-11,,0
ring,2026-04-11,,0
campus,2026-04-12,,0
ring,2026-04-12,,0
campus,2026-04-13,31.455022028806578,13
ring,2026-04-13,8.116140360012642,1599
campus,2026-04-14,36.03971215049819,13
ring,2026-04-14,9.19072654570901,1520
campus,2026-04-15,,0
ring,2026-04-15,,0
campus,2026-04-16,31.328962419843517,13
ring,2026-04-16,8.03554149642366,1607
campus,2026-04-17,41.574552819280335,13
ring,2026-04-17,10.685238330611824,1587
campus,2026-04-18,,0
ring,2026-04-18,,0
campus,2026-04-19,41.980440090573026,12
ring,2026-04-19,10.412890941214043,1612
campus,2026-04-20,31.22806812846471,12
ring,2026-04-20,10.109781745682923,1330
campus,2026-04-21,,0
ring,2026-04-21,12.738658151633452,438
campus,2026-04-22,35.820161512919846,12
ring,2026-04-22,11.725534750444035,1496
campus,2026-04-23,,0
ring,2026-04-23,,0
campus,2026-04-24,44.5089161572633,12
ring,2026-04-24,11.636737668857744,1595
campus,2026-04-25,,0
ring,2026-04-25,15.47424791456391,421
campus,2026-04-26,19.059047633231955,8
ring,2026-04-26,7.510393922693203,1223
campus,2026-04-27,35.314471992866075,12
ring,2026-04-27,9.68193163522261,799
campus,2026-05-01,,0
ring,2026-05-01,,0
campus,2026-05-02,31.10052471097522,11
ring,2026-05-02,8.577354750140815,1436
campus,2026-05-03,37.57240597280876,12
ring,2026-05-03,10.3647816600862,1427
campus,2026-05-04,40.26142901655228,12
ring,2026-05-04,12.427404948526073,1442
campus,2026-05-05,33.21788839814524,12
ring,2026-05-05,10.039741063926126,1544
campus,2026-05-06,37.36555445131171,12
ring,2026-05-06,9.199617672792765,1459
campus,2026-05-07,37.27044584637597,12
ring,2026-05-07,8.951308945347108,1472
campus,2026-05-08,36.67382255433098,12
ring,2026-05-08,13.500638769141908,929
campus,2026-05-09,46.06506891477676,12
ring,2026-05-09,8.352528759611097,1154
campus,2026-05-10,46.40491984508656,12
ring,2026-05-10,10.694323986536482,1493
campus,2026-05-11,33.32351468984412,12
ring,2026-05-11,10.450191795168678,1142
campus,2026-05-12,28.143070338264348,12
ring,2026-05-12,9.363458140664163,1598
campus,2026-05-13,,0
ring,2026-05-13,1.7350087707230324,360
campus,2026-05-14,,0
ring,2026-05-14,6.562751828992285,273
campus,2026-05-15,,0
ring,2026-05-15,,0
campus,2026-05-16,26.718045703019246,13
ring,2026-05-16,6.622195355885324,1571
campus,2026-05-17,,0
ring,2026-05-17,2.7687439799704205,351
campus,2026-05-18,31.473896599951242,12
ring,2026-05-18,8.806418352472427,1423
campus,2026-05-19,,0
ring,2026-05-19,,0
campus,2026-05-20,,0
ring,2026-05-20,,0
campus,2026-05-21,,0
ring,2026-05-21,,0
campus,2026-05-22,34.27687743731908,12
ring,2026-05-22,8.802736260784753,1612
campus,2026-05-23,33.34642944082469,11
ring,2026-05-23,8.845925870577792,1608
campus,2026-05-24,,0
ring,2026-05-24,,0
campus,2026-05-25,,0
ring,2026-05-25,,0
campus,2026-05-26,,0
ring,2026-05-26,,0
campus,2026-05-27,43.68580522252079,11
ring,2026-05-27,10.009124463117146,1568
campus,2026-05-28,40.87598051533746,11
ring,2026-05-28,8.937961388753177,1490
campus,2026-05-29,41.19490870864205,10
ring,2026-05-29,9.294878724869875,1492
campus,2026-05-30,,0
ring,2026-05-30,2.699727831262194,42
campus,2026-05-31,,0
ring,2026-05-31,,0
campus,2026-06-03,43.48184447431088,11
ring,2026-06-03,9.716310574874866,1313
campus,2026-06-04,53.275593317622445,10
ring,2026-06-04,11.009900719352522,1507
campus,2026-06-05,,0
ring,2026-06-05,,0
campus,2026-06-06,,0
ring,2026-06-06,,0
campus,2026-06-07,36.19315442310219,11
ring,2026-06-07,8.602021336382087,1497
campus,2026-06-08,35.07561427018175,11
ring,2026-06-08,8.733666538483682,1432
campus,2026-06-09,,0
ring,2026-06-09,,0
campus,2026-06-10,47.98556469255111,11
ring,2026-06-10,11.83313634768327,1378
campus,2026-06-11,40.53100709123073,11
ring,2026-06-11,11.075126581846781,734
campus,2026-06-12,,0
ring,2026-06-12,,0
campus,2026-06-13,49.222306859216026,11
ring,2026-06-13,10.86298351025043,1608
campus,2026-06-14,,0
ring,2026-06-14,,0
campus,2026-06-15,,0
ring,2026-06-15,4.358418789307268,424
campus,2026-06-16,,0
ring,2026-06-16,,0
campus,2026-06-17,,0
ring,2026-06-17,,0
campus,2026-06-18,,0
ring,2026-06-18,,0
campus,2026-06-19,,0
ring,2026-06-19,9.908014636537734,778
campus,2026-06-20,43.059307703544135,11
ring,2026-06-20,11.033698265736376,1606
campus,2026-06-21,,0
ring,2026-06-21,12.017362461662842,108
campus,2026-06-22,,0
ring,2026-06-22,12.126208757461738,103
campus,2026-06-23,41.39698620286099,11
ring,2026-06-23,9.671382406839351,1608
campus,2026-06-24,39.99143783848151,11
ring,2026-06-24,9.19744213791987,1607
campus,2026-06-25,,0
ring,2026-06-25,,0
campus,2026-06-26,,0
ring,2026-06-26,9.347534261005453,325
campus,2026-06-27,,0
ring,2026-06-27,,0
campus,2026-06-28,,0
ring,2026-06-28,,0
campus,2026-06-29,34.17016720502479,11
ring,2026-06-29,5.014885206832288,371
campus,2026-06-30,,0
ring,2026-06-30,,0
campus,2026-07-01,36.15161293004437,11
ring,2026-07-01,9.60672546003623,1485
campus,2026-07-02,46.77065960323296,11
ring,2026-07-02,12.899069409459047,898
campus,2026-07-03,,0
ring,2026-07-03,,0
campus,2026-07-04,34.46387317376166,10
ring,2026-07-04,7.455219248173658,1454
campus,2026-07-05,33.79421863994379,5
ring,2026-07-05,5.907069091899186,809
campus,2026-07-06,,0
ring,2026-07-06,4.878298029217897,1048
campus,2026-07-07,,0
ring,2026-07-07,15.708287676522854,52
campus,2026-07-08,,0
ring,2026-07-08,,0
campus,2026-07-09,,0
ring,2026-07-09,,0
campus,2026-07-10,,0
ring,2026-07-10,,0
campus,2026-07-17,,0
ring,2026-07-17,,0
campus,2026-07-18,,0
ring,2026-07-18,,0
campus,2026-07-19,,0
ring,2026-07-19,1.6358131153108462,10
campus,2026-07-20,62.69492281618573,12
ring,2026-07-20,8.473041829496779,1530
campus,2026-07-21,72.86521040983301,12
ring,2026-07-21,9.053673023699686,1604
campus,2026-07-22,83.5061929793585,12
ring,2026-07-22,7.329970735769508,1205
campus,2026-07-23,,0
ring,2026-07-23,2.8912938833236694,2
campus,2026-07-24,59.774902361410646,12
ring,2026-07-24,10.688686381869617,1612
campus,2026-07-25,53.14620395249161,12
ring,2026-07-25,9.018563299661087,1611
campus,2026-07-26,29.43777597107157,11
ring,2026-07-26,9.459522982164033,1610
campus,2026-07-27,42.62581062443043,12
ring,2026-07-27,10.883389826300146,1545
campus,2026-07-28,61.26306972175681,12
ring,2026-07-28,16.368639087235877,1153
campus,2026-07-29,45.520041566512916,11
ring,2026-07-29,11.173741610151975,1536
campus,2026-07-30,48.51135378252736,11
ring,2026-07-30,9.554139931325883,1452
campus,2026-07-31,,0
ring,2026-07-31,,0
campus,2026-08-01,,0
ring,2026-08-01,,0
campus,2026-08-02,,0
ring,2026-08-02,,0
campus,2026-08-06,,0
ring,2026-08-06,,0
campus,2026-08-07,35.32428913078611,12
ring,2026-08-07,11.634902912232985,1332
campus,2026-08-08,27.238255423843547,12
ring,2026-08-08,11.947617487478217,1061
campus,2026-08-09,31.094467873295784,12
ring,2026-08-09,11.015669719810408,1306
campus,2026-08-10,37.9663749569524,11
ring,2026-08-10,9.101934444393425,1585
campus,2026-08-11,,0
ring,2026-08-11,,0
campus,2026-08-12,37.44607982824344,13
ring,2026-08-12,8.850774840280396,1603
campus,2026-08-13,40.179869847322905,12
ring,2026-08-13,14.687430294744882,1606
campus,2026-08-14,,0
ring,2026-08-14,3.341396806958524,277
campus,2026-08-15,,0
ring,2026-08-15,,0
campus,2026-08-16,37.817349282842486,11
ring,2026-08-16,8.594214285089215,1608
campus,2026-08-17,,0
ring,2026-08-17,1.7465456903051086,277
campus,2026-08-18,36.29353706610464,11
ring,2026-08-18,12.42852921169906,1602
campus,2026-08-19,43.11699797173658,12
ring,2026-08-19,12.34459648768357,1608
campus,2026-08-20,32.95242473852896,11
ring,2026-08-20,8.730162053307607,1608
campus,2026-08-21,,0
ring,2026-08-21,1.9145499666744645,22
campus,2026-08-22,,0
ring,2026-08-22,2.258570873287136,274
campus,2026-08-23,,0
ring,2026-08-23,4.65501948131228,42
campus,2026-08-24,68.55973093746275,4
