z,d,rad,n
campus,2025-11-10,20.592305289224687,11
ring,2025-11-10,9.260991933389896,1547
campus,2025-11-11,,0
ring,2025-11-11,,0
campus,2025-11-12,,0
ring,2025-11-12,,0
campus,2025-11-13,11.980495412690896,10
ring,2025-11-13,9.296155451127754,1518
campus,2025-11-14,26.27923601138199,13
ring,2025-11-14,11.331500391979837,1618
campus,2025-11-15,16.959832563506602,13
ring,2025-11-15,10.228570677320924,1618
campus,2025-11-16,21.39258936691172,13
ring,2025-11-16,8.546639253761898,1613
campus,2025-11-17,,0
ring,2025-11-17,12.073286350465274,415
campus,2025-11-18,19.156980057837252,13
ring,2025-11-18,8.785497583113752,1603
campus,2025-11-19,14.218473627813543,13
ring,2025-11-19,10.846559550867733,1602
campus,2025-11-20,15.677345256290524,13
ring,2025-11-20,10.105788374432288,1600
campus,2025-11-21,,0
ring,2025-11-21,,0
campus,2025-11-22,10.281322637354263,13
ring,2025-11-22,8.500057391111316,1598
campus,2025-11-23,,0
ring,2025-11-23,7.300339491706056,897
campus,2025-11-24,19.497096071500728,13
ring,2025-11-24,10.937552147641716,1601
campus,2025-11-25,29.828708426493428,13
ring,2025-11-25,12.984125303548774,1506
campus,2025-11-26,18.250197000067,13
ring,2025-11-26,9.526816982056932,1593
campus,2025-11-27,,0
ring,2025-11-27,1.2037721302890452,14
campus,2025-11-28,14.979491821756941,13
ring,2025-11-28,8.30676486355742,1609
campus,2025-11-29,16.36062271941995,13
ring,2025-11-29,9.401562894542204,1617
campus,2025-11-30,19.451411246390364,9
ring,2025-11-30,12.237404242150484,1487
campus,2025-12-01,16.107974886475358,10
ring,2025-12-01,14.44149365043547,1428
campus,2025-12-02,10.119946612301645,12
ring,2025-12-02,9.529457529314966,1489
campus,2025-12-03,8.572080388473665,11
ring,2025-12-03,7.856452966119658,1485
campus,2025-12-04,10.399319319536456,9
ring,2025-12-04,7.9258990742488455,1441
campus,2025-12-05,11.79210822898495,11
ring,2025-12-05,9.645997586254515,1493
campus,2025-12-06,14.022147091539061,11
ring,2025-12-06,9.258710330957108,1531
campus,2025-12-07,10.818680806904082,10
ring,2025-12-07,9.029161840595687,1350
campus,2025-12-08,10.886592642007122,10
ring,2025-12-08,7.5154749505941005,1500
campus,2025-12-09,9.045538825038065,12
ring,2025-12-09,7.800676410287488,1469
campus,2025-12-10,11.14486765833528,13
ring,2025-12-10,10.024601510595716,1465
campus,2025-12-11,,0
ring,2025-12-11,,0
campus,2025-12-12,,0
ring,2025-12-12,28.74817810058594,5
campus,2025-12-13,,0
ring,2025-12-13,22.561900674047106,55
campus,2025-12-14,,0
ring,2025-12-14,8.820706457821279,34
campus,2025-12-15,,0
ring,2025-12-15,,0
campus,2025-12-16,,0
ring,2025-12-16,12.215988378963756,250
campus,2025-12-17,,0
ring,2025-12-17,11.892799773626814,406
campus,2025-12-18,17.807079315185547,1
ring,2025-12-18,9.407138070829692,608
campus,2025-12-19,,0
ring,2025-12-19,2.111374374312748,59
campus,2025-12-20,16.584739639383294,8
ring,2025-12-20,12.413588543742778,1136
campus,2025-12-21,12.824769963674095,11
ring,2025-12-21,13.418719888791513,1136
campus,2025-12-22,21.32610036569048,5
ring,2025-12-22,5.898893756982126,678
campus,2025-12-23,,0
ring,2025-12-23,16.190285414800364,698
campus,2025-12-24,9.98913996576757,12
ring,2025-12-24,10.097058680193951,1359
campus,2025-12-25,9.149172790795872,12
ring,2025-12-25,9.679046217871024,1439
campus,2025-12-26,13.07681351602077,11
ring,2025-12-26,10.067161253083846,1456
campus,2025-12-27,14.2044398490901,12
ring,2025-12-27,10.139810106875286,1437
campus,2025-12-28,11.695443919986625,13
ring,2025-12-28,9.721388928823542,1499
campus,2025-12-29,12.124995589685096,12
ring,2025-12-29,10.263628325406577,1227
campus,2025-12-30,8.610143389954372,12
ring,2025-12-30,9.26912136497113,1384
campus,2026-01-01,6.208100793120454,11
ring,2026-01-01,13.43477824213835,1365
campus,2026-01-02,6.436768172170331,12
ring,2026-01-02,11.378437163127288,1393
campus,2026-01-03,10.266698794535904,9
ring,2026-01-03,9.759835105710836,1425
campus,2026-01-04,5.276690874214469,11
ring,2026-01-04,8.876508643018425,1460
campus,2026-01-05,6.842700186463975,12
ring,2026-01-05,8.624937183681435,1483
campus,2026-01-06,6.124130259708863,8
ring,2026-01-06,10.615994551069184,1493
campus,2026-01-07,10.490527268201378,9
ring,2026-01-07,11.735252433081396,1468
campus,2026-01-08,7.430913184749662,11
ring,2026-01-08,9.210171920386722,1500
campus,2026-01-09,5.179712202541553,12
ring,2026-01-09,8.087661757675832,1533
campus,2026-01-10,7.17521907205672,11
ring,2026-01-10,8.918048090320722,1443
campus,2026-01-11,11.773967413135537,13
ring,2026-01-11,10.019495188663955,1599
campus,2026-01-12,13.809624327810837,12
ring,2026-01-12,11.52312789614768,1372
campus,2026-01-13,10.913267647436525,13
ring,2026-01-13,4.397905983933698,944
campus,2026-01-14,11.9453227791428,13
ring,2026-01-14,7.871888831761944,1601
campus,2026-01-15,9.484412470334012,13
ring,2026-01-15,7.78596773517327,1553
campus,2026-01-16,,0
ring,2026-01-16,12.895189797728596,838
campus,2026-01-17,,0
ring,2026-01-17,,0
campus,2026-01-18,13.028402125331715,13
ring,2026-01-18,10.555705049782231,1617
campus,2026-01-19,11.09951776769799,13
ring,2026-01-19,8.491681835337166,1611
campus,2026-01-20,5.353391184073657,13
ring,2026-01-20,8.083590777324883,1595
campus,2026-01-21,11.041337583686262,13
ring,2026-01-21,8.281382170654483,1586
campus,2026-01-22,8.117367987481641,13
ring,2026-01-22,10.408900972013674,1617
campus,2026-01-23,11.330986672723794,13
ring,2026-01-23,10.083431839932699,1613
campus,2026-01-24,10.632869545842558,13
ring,2026-01-24,8.180906285372169,1616
campus,2026-01-25,7.409485052588959,13
ring,2026-01-25,2.095958748908665,1052
campus,2026-01-26,10.130736091047384,13
ring,2026-01-26,8.792806659440624,1420
campus,2026-01-27,9.221951363512048,13
ring,2026-01-27,12.414755165030014,1202
campus,2026-01-28,8.82846242010456,11
ring,2026-01-28,10.011343569203447,1513
campus,2026-01-29,,0
ring,2026-01-29,,0
campus,2026-01-30,8.201492690704237,13
ring,2026-01-30,8.266244402321915,1506
campus,2026-01-31,9.025034160066415,10
ring,2026-01-31,7.746456737469726,1454
campus,2026-02-01,6.8090630069905504,12
ring,2026-02-01,8.050301059985276,1544
campus,2026-02-02,10.293836166251998,11
ring,2026-02-02,10.207828569038265,1448
campus,2026-02-03,9.876942481231161,12
ring,2026-02-03,8.901028817033966,1536
campus,2026-02-04,9.553555457804682,13
ring,2026-02-04,11.4936013540403,973
campus,2026-02-05,9.064871305870897,13
ring,2026-02-05,10.154803855421111,951
campus,2026-02-06,8.536300618285885,12
ring,2026-02-06,8.343871092349586,1539
campus,2026-02-07,10.717928500440035,12
ring,2026-02-07,10.632238907993868,1440
campus,2026-02-08,11.430399552569309,10
ring,2026-02-08,15.563681654090002,921
campus,2026-02-09,,0
ring,2026-02-09,,0
campus,2026-02-10,9.805603401481823,13
ring,2026-02-10,12.094411356977115,952
campus,2026-02-11,10.517920751502547,10
ring,2026-02-11,16.38568103544548,687
campus,2026-02-12,9.943510307952268,13
ring,2026-02-12,12.133401134307695,1380
campus,2026-02-13,14.143404096504888,13
ring,2026-02-13,10.878428378961216,1602
campus,2026-02-14,,0
ring,2026-02-14,,0
campus,2026-02-15,10.894589478700931,13
ring,2026-02-15,9.365725720944626,1417
campus,2026-02-16,,0
ring,2026-02-16,8.233247748932055,318
campus,2026-02-17,10.270428197344701,13
ring,2026-02-17,11.78822707104346,1607
campus,2026-02-18,13.33199165642541,13
ring,2026-02-18,18.59117210685631,1373
campus,2026-02-19,8.0062402288119,13
ring,2026-02-19,11.520786028279108,1613
campus,2026-02-20,11.26187645745389,13
ring,2026-02-20,9.60773314953271,1606
campus,2026-02-21,8.151127376466848,13
ring,2026-02-21,9.11903175378769,1611
campus,2026-02-22,9.76095846365315,13
ring,2026-02-22,9.847812450909393,1562
campus,2026-02-23,11.844302220243804,13
ring,2026-02-23,12.426304960476786,1615
campus,2026-02-24,15.876994416187623,13
ring,2026-02-24,10.961592853400797,1618
campus,2026-02-25,12.221232727100027,13
ring,2026-02-25,9.441334234366886,1506
campus,2026-02-26,14.976687156755697,11
ring,2026-02-26,10.149618007310947,1300
campus,2026-02-27,,0
ring,2026-02-27,,0
campus,2026-02-28,,0
ring,2026-02-28,,0
campus,2026-03-01,8.504601132592489,5
ring,2026-03-01,12.05216076353018,453
campus,2026-03-02,7.164769743110093,13
ring,2026-03-02,22.029097017403544,1154
campus,2026-03-03,10.763160535331084,12
ring,2026-03-03,9.08847484991977,1522
campus,2026-03-04,7.873128477219612,11
ring,2026-03-04,7.774063348025847,1526
campus,2026-03-05,9.701878586118454,12
ring,2026-03-05,8.704108353891282,1541
campus,2026-03-06,12.157257317097532,13
ring,2026-03-06,11.496885100201322,1424
campus,2026-03-07,10.431549145147518,11
ring,2026-03-07,9.009041540470623,1547
campus,2026-03-08,15.613860680332664,11
ring,2026-03-08,8.994071825808147,1364
campus,2026-03-09,,0
ring,2026-03-09,,0
campus,2026-03-13,,0
ring,2026-03-13,,0
campus,2026-03-14,14.070303039651519,13
ring,2026-03-14,9.81267416877089,1244
campus,2026-03-15,15.538510288710883,13
ring,2026-03-15,10.238116491916454,1198
campus,2026-03-16,,0
ring,2026-03-16,16.719475076589006,219
campus,2026-03-17,13.635969844782293,13
ring,2026-03-17,10.813903981032233,1614
campus,2026-03-18,15.312167545999158,13
ring,2026-03-18,8.76057045799637,1618
campus,2026-03-19,21.191649753442945,13
ring,2026-03-19,9.519199134000802,1348
campus,2026-03-20,21.397062010608362,13
ring,2026-03-20,10.454200750665386,1231
campus,2026-03-21,14.096049984575997,13
ring,2026-03-21,8.696702999932143,1615
campus,2026-03-22,,0
ring,2026-03-22,2.0733058253356753,172
campus,2026-03-23,13.907036423403332,13
ring,2026-03-23,10.045971625232863,1309
campus,2026-03-24,19.658828517360863,13
ring,2026-03-24,9.44958984599874,1294
campus,2026-03-25,,0
ring,2026-03-25,13.76174319623893,563
campus,2026-03-26,,0
ring,2026-03-26,0.4710034023474094,12
campus,2026-03-27,18.5330856348707,13
ring,2026-03-27,12.182391161051191,1251
campus,2026-03-28,8.50465326309204,5
ring,2026-03-28,6.383373734216877,1170
campus,2026-03-29,13.292733965905056,13
ring,2026-03-29,7.9773120075191875,1565
campus,2026-03-30,10.307698715993642,12
ring,2026-03-30,13.410548412843076,101
campus,2026-03-31,19.995367111734378,13
ring,2026-03-31,7.682293389601373,1507
campus,2026-04-01,16.07464509600959,12
ring,2026-04-01,8.611763110425617,1530
campus,2026-04-02,11.422909979249388,13
ring,2026-04-02,11.954460541008618,531
campus,2026-04-03,17.87199498723737,12
ring,2026-04-03,8.210723951435384,1540
campus,2026-04-04,21.768938613469608,13
ring,2026-04-04,8.153769380089397,1563
campus,2026-04-05,20.971572919070997,13
ring,2026-04-05,8.123368074158412,1550
campus,2026-04-06,21.719799003130955,13
ring,2026-04-06,8.723706167057117,1540
campus,2026-04-07,25.785472580640782,11
ring,2026-04-07,10.2767904495885,1524
campus,2026-04-08,,0
ring,2026-04-08,,0
campus,2026-04-09,13.593907446731613,12
ring,2026-04-09,7.871904200804833,1550
campus,2026-04-10,15.696551777387446,13
ring,2026-04-10,8.759015023514,1510
campus,2026-04-11,,0
ring,2026-04-11,1.2289184806692866,96
campus,2026-04-12,,0
ring,2026-04-12,,0
campus,2026-04-13,11.65405331237215,13
ring,2026-04-13,7.446811451982832,1618
campus,2026-04-14,16.502483800543303,13
ring,2026-04-14,11.11588927555579,1199
campus,2026-04-15,,0
ring,2026-04-15,,0
campus,2026-04-16,15.888620058135805,13
ring,2026-04-16,7.693860611153678,1618
campus,2026-04-17,13.177389198345756,13
ring,2026-04-17,10.133243412309106,1577
campus,2026-04-18,,0
ring,2026-04-18,,0
campus,2026-04-19,15.522033165947056,10
ring,2026-04-19,10.174667128548675,1612
campus,2026-04-20,13.30532178625722,10
ring,2026-04-20,10.604167021457021,1258
campus,2026-04-21,,0
ring,2026-04-21,11.68564092581891,419
campus,2026-04-22,13.967435989197906,10
ring,2026-04-22,12.060235838560775,1241
campus,2026-04-23,,0
ring,2026-04-23,,0
campus,2026-04-24,16.88315586867472,10
ring,2026-04-24,11.046677080699464,1574
campus,2026-04-25,,0
ring,2026-04-25,14.122680446142244,417
campus,2026-04-26,8.092509592723905,10
ring,2026-04-26,6.466821410634672,1224
campus,2026-04-27,13.851861428610887,9
ring,2026-04-27,9.059037510094184,1071
campus,2026-05-01,,0
ring,2026-05-01,,0
campus,2026-05-02,18.861627722930912,8
ring,2026-05-02,7.841154749278729,1516
campus,2026-05-03,16.162420169560306,9
ring,2026-05-03,10.177545336799536,1436
campus,2026-05-04,23.43664295830975,9
ring,2026-05-04,11.95002101344198,1393
campus,2026-05-05,19.9160556042077,9
ring,2026-05-05,9.332994539657463,1523
campus,2026-05-06,15.652731683183823,9
ring,2026-05-06,8.46748256592261,1541
campus,2026-05-07,18.602432856132026,9
ring,2026-05-07,8.234369749842237,1525
campus,2026-05-08,11.10039209935661,10
ring,2026-05-08,11.94492385570447,1078
campus,2026-05-09,15.945483403328138,10
ring,2026-05-09,7.687428241432108,1197
campus,2026-05-10,15.45138505935669,9
ring,2026-05-10,9.964660363352506,1514
campus,2026-05-11,17.584866504942642,4
ring,2026-05-11,14.344170467512875,795
campus,2026-05-12,16.75733690938569,10
ring,2026-05-12,8.49433212297835,1582
campus,2026-05-13,17.15100896746613,5
ring,2026-05-13,1.451210644768199,399
campus,2026-05-14,,0
ring,2026-05-14,3.8045215807355586,6
campus,2026-05-15,,0
ring,2026-05-15,,0
campus,2026-05-16,10.045488502777799,13
ring,2026-05-16,6.2519778678389,1604
campus,2026-05-17,14.496517235991725,8
ring,2026-05-17,1.5312588382161445,549
campus,2026-05-18,,0
ring,2026-05-18,10.212530884274925,1134
campus,2026-05-19,,0
ring,2026-05-19,,0
campus,2026-05-20,,0
ring,2026-05-20,,0
campus,2026-05-21,,0
ring,2026-05-21,,0
campus,2026-05-22,13.685192830092008,10
ring,2026-05-22,8.136749646442572,1612
campus,2026-05-23,14.807823794371206,13
ring,2026-05-23,8.094651979115808,1615
campus,2026-05-24,,0
ring,2026-05-24,,0
campus,2026-05-25,,0
ring,2026-05-25,,0
campus,2026-05-26,,0
ring,2026-05-26,,0
campus,2026-05-27,18.486908255404373,13
ring,2026-05-27,9.99421086970253,1489
campus,2026-05-28,17.401168905184957,12
ring,2026-05-28,9.73348095674382,1430
campus,2026-05-29,16.902984997734958,12
ring,2026-05-29,8.751026433590019,1538
campus,2026-05-30,10.377922058105469,1
ring,2026-05-30,0.5710409077564804,395
campus,2026-05-31,,0
ring,2026-05-31,,0
campus,2026-06-03,32.49260930031845,9
ring,2026-06-03,9.073895286836429,1384
campus,2026-06-04,20.60923049923506,10
ring,2026-06-04,9.810665691689639,1522
campus,2026-06-05,,0
ring,2026-06-05,,0
campus,2026-06-06,,0
ring,2026-06-06,,0
campus,2026-06-07,20.50861044960155,10
ring,2026-06-07,8.199593258686551,1539
campus,2026-06-08,24.001750733888443,11
ring,2026-06-08,8.388209803495993,1470
campus,2026-06-09,,0
ring,2026-06-09,,0
campus,2026-06-10,21.218684686726824,12
ring,2026-06-10,10.183330857168913,1406
campus,2026-06-11,,0
ring,2026-06-11,15.175685813353699,420
campus,2026-06-12,,0
ring,2026-06-12,,0
campus,2026-06-13,26.32231293448559,13
ring,2026-06-13,9.127371942131418,1615
campus,2026-06-14,,0
ring,2026-06-14,,0
campus,2026-06-15,21.764881154181253,13
ring,2026-06-15,2.207455349171407,871
campus,2026-06-16,,0
ring,2026-06-16,,0
campus,2026-06-17,,0
ring,2026-06-17,,0
campus,2026-06-18,,0
ring,2026-06-18,,0
campus,2026-06-19,20.422661993935385,13
ring,2026-06-19,5.447298473657288,1233
campus,2026-06-20,27.32656340191483,13
ring,2026-06-20,9.489300163434356,1614
campus,2026-06-21,,0
ring,2026-06-21,,0
campus,2026-06-22,,0
ring,2026-06-22,,0
campus,2026-06-23,26.603320359186156,13
ring,2026-06-23,8.651193129971672,1615
campus,2026-06-24,21.70411305048476,13
ring,2026-06-24,8.344015530151156,1615
campus,2026-06-25,,0
ring,2026-06-25,,0
campus,2026-06-26,,0
ring,2026-06-26,6.8159744428358175,308
campus,2026-06-27,,0
ring,2026-06-27,,0
campus,2026-06-28,,0
ring,2026-06-28,,0
campus,2026-06-29,24.982585753655083,5
ring,2026-06-29,7.060754534727681,492
campus,2026-06-30,,0
ring,2026-06-30,,0
campus,2026-07-01,20.747665770934283,12
ring,2026-07-01,9.006103058426833,1447
campus,2026-07-02,19.97111288174427,13
ring,2026-07-02,12.215077671210665,1017
campus,2026-07-03,,0
ring,2026-07-03,,0
campus,2026-07-04,24.60258909341702,10
ring,2026-07-04,6.772540634520347,1539
campus,2026-07-05,24.418956173724276,12
ring,2026-07-05,3.770886182275747,1078
campus,2026-07-06,18.759159348781846,10
ring,2026-07-06,3.6919537118674746,823
campus,2026-07-07,,0
ring,2026-07-07,,0
campus,2026-07-08,,0
ring,2026-07-08,,0
campus,2026-07-09,,0
ring,2026-07-09,,0
campus,2026-07-10,,0
ring,2026-07-10,,0
campus,2026-07-17,,0
ring,2026-07-17,,0
campus,2026-07-18,,0
ring,2026-07-18,,0
campus,2026-07-19,,0
ring,2026-07-19,1.6585451364517212,7
campus,2026-07-20,14.944604715450785,5
ring,2026-07-20,8.282442499473197,1459
campus,2026-07-21,24.708689999850506,10
ring,2026-07-21,7.670673230909851,1604
campus,2026-07-22,20.5982897814284,9
ring,2026-07-22,6.861855315291848,819
campus,2026-07-23,2.8899142742156982,1
ring,2026-07-23,,0
campus,2026-07-24,31.23613158051429,10
ring,2026-07-24,9.575110940448802,1612
campus,2026-07-25,21.39919148702741,10
ring,2026-07-25,8.22239209737259,1611
campus,2026-07-26,24.26793626794946,10
ring,2026-07-26,7.888142435524417,1611
campus,2026-07-27,20.646024999882957,9
ring,2026-07-27,9.711663876694313,1549
campus,2026-07-28,18.091295021539743,9
ring,2026-07-28,12.375547022771265,1308
campus,2026-07-29,26.173178741197546,9
ring,2026-07-29,9.697104885095882,1549
campus,2026-07-30,22.999724157751864,9
ring,2026-07-30,9.270308134821425,1345
campus,2026-07-31,,0
ring,2026-07-31,,0
campus,2026-08-01,,0
ring,2026-08-01,0.3209984004497528,1
campus,2026-08-02,,0
ring,2026-08-02,,0
campus,2026-08-06,,0
ring,2026-08-06,,0
campus,2026-08-07,22.952827503088336,10
ring,2026-08-07,10.488890994840354,1312
campus,2026-08-08,16.776876379338333,8
ring,2026-08-08,10.811632498480938,984
campus,2026-08-09,16.230461687578213,10
ring,2026-08-09,10.232691656844164,1238
campus,2026-08-10,21.0825135328934,9
ring,2026-08-10,9.775620116998125,1281
campus,2026-08-11,,0
ring,2026-08-11,0.5491758719609058,14
campus,2026-08-12,20.54901146154029,12
ring,2026-08-12,8.042247844090705,1614
campus,2026-08-13,23.554138257237653,10
ring,2026-08-13,11.703323359795098,1596
campus,2026-08-14,,0
ring,2026-08-14,2.418447295228463,692
campus,2026-08-15,,0
ring,2026-08-15,,0
campus,2026-08-16,20.126722684860233,8
ring,2026-08-16,8.07943807944835,1611
campus,2026-08-17,,0
ring,2026-08-17,1.6407278707225403,149
campus,2026-08-18,19.865174517577504,10
ring,2026-08-18,10.08491673816401,1609
campus,2026-08-19,18.421392921898146,10
ring,2026-08-19,10.434945135088268,1611
campus,2026-08-20,15.196190475493442,10
ring,2026-08-20,7.750482833765436,1609
campus,2026-08-21,,0
ring,2026-08-21,0.8837643586703049,86
campus,2026-08-22,,0
ring,2026-08-22,1.9177918823196656,140
campus,2026-08-23,,0
ring,2026-08-23,,0
campus,2026-08-24,20.064822637839395,3
ring,2026-08-24,10.96536080719538,1335
campus,2026-08-25,,0
ring,2026-08-25,,0
campus,2026-08-26,,0
ring,2026-08-26,2.2595236628088924,163
campus,2026-08-27,,0
ring,2026-08-27,7.396210027671516,7
campus,2026-08-28,,0
ring,2026-08-28,6.616282786088131,315
campus,2026-08-29,30.765858920888427,11
ring,2026-08-29,10.260502251294211,1500
campus,2026-08-30,28.170833098227018,11
ring,2026-08-30,9.239336588381319,1530
campus,2026-08-31,28.40962273521423,10
ring,2026-08-31,7.6606849903294085,1531
campus,2026-09-01,22.502953453358156,11
ring,2026-09-01,7.804659354916065,1549
campus,2026-09-02,,0
ring,2026-09-02,,0
campus,2026-09-03,,0
ring,2026-09-03,,0
campus,2026-09-04,,0
ring,2026-09-04,,0
campus,2026-09-05,,0
ring,2026-09-05,,0
campus,2026-09-06,,0
