z,d,rad,n
ring,2023-10-14,2.765636914028662,1611
campus,2023-10-15,2.996585924200492,8
ring,2023-10-15,2.1569356350124385,1612
campus,2023-10-16,2.6338361387205595,8
ring,2023-10-16,1.6949252606242398,1612
campus,2023-10-17,,0
ring,2023-10-17,0.6880699557080392,343
campus,2023-10-18,3.107979686661522,8
ring,2023-10-18,2.0439317493406706,1612
campus,2023-10-19,5.247258680645782,8
ring,2023-10-19,2.6292304068121015,1612
campus,2023-10-20,4.270804286121142,8
ring,2023-10-20,2.34527975368426,1612
campus,2023-10-21,2.415094061653213,8
ring,2023-10-21,1.6633791680548684,1529
campus,2023-10-22,3.242157021371445,8
ring,2023-10-22,1.5935423673825595,1612
campus,2023-10-23,3.1854322013288443,8
ring,2023-10-23,1.8036975324636992,1596
campus,2023-10-24,4.181919365256317,7
ring,2023-10-24,1.7438085964372931,1518
campus,2023-10-25,3.739355118675987,8
ring,2023-10-25,1.8755092947968768,1539
campus,2023-10-26,3.299936257975867,7
ring,2023-10-26,1.6647788331579814,1446
campus,2023-10-27,3.3579891257071766,6
ring,2023-10-27,1.4235038299117306,1329
campus,2023-10-28,,0
ring,2023-10-28,,0
campus,2023-10-29,1.7489442413659406,5
ring,2023-10-29,1.289355343617835,1561
campus,2023-10-30,5.3687404080883745,5
ring,2023-10-30,3.169007129710432,1046
campus,2023-10-31,2.44929699726998,6
ring,2023-10-31,1.7308134208860404,1576
campus,2023-11-01,,0
ring,2023-11-01,,0
campus,2023-11-02,,0
ring,2023-11-02,,0
campus,2023-11-03,3.4211748542171896,8
ring,2023-11-03,1.947172555985398,1546
campus,2023-11-04,,0
ring,2023-11-04,,0
campus,2023-11-05,5.314243433095942,5
ring,2023-11-05,16.084897659619763,171
campus,2023-11-06,3.1051206383494967,6
ring,2023-11-06,2.9576667593398462,1022
campus,2023-11-07,2.1688735459110524,8
ring,2023-11-07,1.021354830635556,33
campus,2023-11-08,6.8424896193022775,8
ring,2023-11-08,2.8249196519566744,1305
campus,2023-11-09,6.802026080967176,8
ring,2023-11-09,2.525168747483659,1608
campus,2023-11-10,5.767801242535658,8
ring,2023-11-10,2.674571437978962,1612
campus,2023-11-11,4.897087669372557,7
ring,2023-11-11,2.4471007858540457,996
campus,2023-11-12,2.1027415611956384,8
ring,2023-11-12,1.546028498926287,1607
campus,2023-11-13,3.087090298444918,8
ring,2023-11-13,1.5677113867515131,1602
campus,2023-11-14,4.514740484775883,8
ring,2023-11-14,2.221292991054891,1612
campus,2023-11-15,,0
ring,2023-11-15,1.6552754483283194,169
campus,2023-11-16,4.39874392576737,8
ring,2023-11-16,2.1948292633374056,1611
campus,2023-11-17,2.4475087755977523,8
ring,2023-11-17,1.5694039731024343,1611
campus,2023-11-18,3.212170190504282,8
ring,2023-11-18,1.4243002727525353,1612
campus,2023-11-19,3.4348004113329513,8
ring,2023-11-19,2.3350007949141416,1573
campus,2023-11-20,,0
ring,2023-11-20,0.7152656743609984,28
campus,2023-11-21,5.588316138664093,8
ring,2023-11-21,2.369900381543461,1013
campus,2023-11-22,8.423150062561035,1
ring,2023-11-22,2.746057125646834,37
campus,2023-11-23,,0
ring,2023-11-23,7.547535769139243,286
campus,2023-11-24,,0
ring,2023-11-24,15.177080600373865,130
campus,2023-11-25,,0
ring,2023-11-25,18.105215112769795,87
campus,2023-11-26,,0
ring,2023-11-26,17.550940629605204,91
campus,2023-11-27,,0
ring,2023-11-27,30.13475520252238,43
campus,2023-11-28,,0
ring,2023-11-28,34.34151242799265,6
campus,2023-11-29,,0
ring,2023-11-29,12.599039846819183,91
campus,2023-11-30,,0
ring,2023-11-30,8.736983559449092,180
campus,2023-12-01,,0
ring,2023-12-01,7.4465692752312505,281
campus,2023-12-02,4.325028896331787,1
ring,2023-12-02,4.758448894520004,414
campus,2023-12-03,3.6051808461427046,6
ring,2023-12-03,2.3342475391176376,954
campus,2023-12-04,2.8144804227470175,8
ring,2023-12-04,1.8029227679458901,1159
campus,2023-12-05,3.7014314496108285,7
ring,2023-12-05,1.857703152940486,1239
campus,2023-12-06,5.555251441895961,7
ring,2023-12-06,2.378128467490161,1326
campus,2023-12-07,3.3114445615522934,8
ring,2023-12-07,1.9195103637577988,1486
campus,2023-12-08,2.8626552150981257,8
ring,2023-12-08,1.5868272902506841,1612
campus,2023-12-09,,0
ring,2023-12-09,,0
campus,2023-12-10,,0
ring,2023-12-10,,0
campus,2023-12-11,,0
ring,2023-12-11,6.8150378688717534,176
campus,2023-12-12,,0
ring,2023-12-12,,0
campus,2023-12-13,,0
ring,2023-12-13,1.4211244124950135,7
campus,2023-12-14,,0
ring,2023-12-14,51.173591454823814,12
campus,2023-12-15,,0
ring,2023-12-15,,0
campus,2023-12-16,,0
ring,2023-12-16,,0
campus,2023-12-17,,0
ring,2023-12-17,1.3670278537169251,6
campus,2023-12-18,,0
ring,2023-12-18,,0
campus,2023-12-19,,0
ring,2023-12-19,42.0046422958374,5
campus,2023-12-20,,0
ring,2023-12-20,59.98168261845907,6
campus,2023-12-21,3.5501720905303955,1
ring,2023-12-21,2.3090194344783668,94
campus,2023-12-22,,0
ring,2023-12-22,4.033344388008118,2
campus,2023-12-23,2.696478843688965,1
ring,2023-12-23,3.632116971835852,86
campus,2023-12-24,,0
ring,2023-12-24,11.41087610721588,20
campus,2023-12-25,,0
ring,2023-12-25,,0
campus,2023-12-26,,0
ring,2023-12-26,1.044290542602539,1
campus,2023-12-27,,0
ring,2023-12-27,0.97113951911097,2
campus,2023-12-28,,0
ring,2023-12-28,12.074699366930872,9
campus,2023-12-29,,0
ring,2023-12-29,6.554025411605835,2
campus,2023-12-30,,0
ring,2023-12-30,,0
campus,2024-01-01,,0
ring,2024-01-01,3.9198364125444107,17
campus,2024-01-02,,0
ring,2024-01-02,3.1080726237355343,39
campus,2024-01-03,3.0268527269363403,2
ring,2024-01-03,2.6758896230804874,73
campus,2024-01-04,2.157641649246216,1
ring,2024-01-04,2.7817895705837454,122
campus,2024-01-05,,0
ring,2024-01-05,14.204186352816494,33
campus,2024-01-06,,0
ring,2024-01-06,12.187365182421424,44
campus,2024-01-07,,0
ring,2024-01-07,12.965097408149845,29
campus,2024-01-08,,0
ring,2024-01-08,4.275797802906532,21
campus,2024-01-09,,0
ring,2024-01-09,12.293421656137609,33
campus,2024-01-10,,0
ring,2024-01-10,8.06590929323091,36
campus,2024-01-11,,0
ring,2024-01-11,7.325274239399167,82
campus,2024-01-12,,0
ring,2024-01-12,5.8587195990038765,117
campus,2024-01-13,,0
ring,2024-01-13,5.9256864469402215,126
campus,2024-01-14,,0
ring,2024-01-14,5.718977625438168,124
campus,2024-01-15,,0
ring,2024-01-15,5.547479202860062,103
campus,2024-01-16,,0
ring,2024-01-16,,0
campus,2024-01-17,,0
ring,2024-01-17,,0
campus,2024-01-18,,0
ring,2024-01-18,,0
campus,2024-01-19,,0
ring,2024-01-19,,0
campus,2024-01-20,,0
ring,2024-01-20,7.667515429336599,87
campus,2024-01-21,,0
ring,2024-01-21,16.777204698790197,32
campus,2024-01-22,,0
ring,2024-01-22,7.258427312543225,62
campus,2024-01-23,,0
ring,2024-01-23,30.38966299238659,21
campus,2024-01-24,,0
ring,2024-01-24,14.270440498331672,30
campus,2024-01-25,,0
ring,2024-01-25,17.922653751505155,24
campus,2024-01-26,,0
ring,2024-01-26,13.202640521521534,47
campus,2024-01-27,,0
ring,2024-01-27,11.931069203314669,61
campus,2024-01-28,,0
ring,2024-01-28,6.245482467235774,129
campus,2024-01-29,,0
ring,2024-01-29,6.266575625422919,160
campus,2024-01-30,,0
ring,2024-01-30,3.630675489880618,340
campus,2024-01-31,,0
ring,2024-01-31,,0
campus,2024-02-01,2.148423731327057,2
ring,2024-02-01,2.349705487158777,435
campus,2024-02-02,3.7091313365733987,2
ring,2024-02-02,5.683626086957215,154
campus,2024-02-03,2.641967296600342,1
ring,2024-02-03,8.10261779155464,110
campus,2024-02-04,,0
ring,2024-02-04,,0
campus,2024-02-05,,0
ring,2024-02-05,,0
campus,2024-02-06,,0
ring,2024-02-06,24.376081784566242,6
campus,2024-02-07,,0
ring,2024-02-07,,0
campus,2024-02-08,,0
ring,2024-02-08,32.74948321448432,9
campus,2024-02-09,,0
ring,2024-02-09,69.06619024276733,12
campus,2024-02-10,,0
ring,2024-02-10,22.244027698741238,17
campus,2024-02-11,,0
ring,2024-02-11,10.921062609699906,61
campus,2024-02-12,,0
ring,2024-02-12,4.9843480546675,201
campus,2024-02-13,,0
ring,2024-02-13,6.672129869740391,264
campus,2024-02-14,5.741677029774739,6
ring,2024-02-14,3.408122563784979,771
campus,2024-02-15,3.6604960900850783,6
ring,2024-02-15,2.5116249866138096,893
campus,2024-02-16,2.562212794509708,6
ring,2024-02-16,2.0616210823122394,956
campus,2024-02-17,,0
ring,2024-02-17,0.4405944014669517,47
campus,2024-02-18,,0
ring,2024-02-18,,0
campus,2024-02-19,,0
ring,2024-02-19,,0
campus,2024-02-20,,0
ring,2024-02-20,,0
campus,2024-02-21,,0
ring,2024-02-21,25.312187957763673,5
campus,2024-02-22,,0
ring,2024-02-22,,0
campus,2024-02-23,3.8758817794530285,3
ring,2024-02-23,2.321294657638022,112
campus,2024-02-24,,0
ring,2024-02-24,2.6116893429123555,20
campus,2024-02-25,,0
ring,2024-02-25,1.715049913896257,13
campus,2024-02-26,,0
ring,2024-02-26,,0
campus,2024-02-27,,0
ring,2024-02-27,40.8192418390208,8
campus,2024-02-28,4.326110363006592,2
ring,2024-02-28,5.946699138840013,139
campus,2024-02-29,3.9418629482975156,4
ring,2024-02-29,2.3889598000686965,573
campus,2024-03-01,6.529266583124796,4
ring,2024-03-01,4.4668534759266105,311
campus,2024-03-02,3.789724841156626,4
ring,2024-03-02,2.000710697296191,915
campus,2024-03-03,2.043451725256325,8
ring,2024-03-03,1.4059538259033557,1271
campus,2024-03-04,3.7817327409687604,8
ring,2024-03-04,2.084618238281948,932
campus,2024-03-05,6.210711932720097,7
ring,2024-03-05,1.9709869507301494,1507
campus,2024-03-06,5.106984158666458,7
ring,2024-03-06,1.9298272376683343,1554
campus,2024-03-07,3.850353320936361,7
ring,2024-03-07,1.5094538106989506,1566
campus,2024-03-08,2.9278904300488664,7
ring,2024-03-08,1.2407620755152684,1597
campus,2024-03-09,2.44856799734701,8
ring,2024-03-09,1.1825505815937822,1596
campus,2024-03-10,2.412798426746551,7
ring,2024-03-10,1.2429164037176492,1602
campus,2024-03-11,5.8270521005781575,8
ring,2024-03-11,1.7061181015583695,1576
campus,2024-03-12,4.2057073351502545,7
ring,2024-03-12,1.766840123685312,1591
campus,2024-03-13,3.0997788375040454,7
ring,2024-03-13,1.299657309808946,1511
campus,2024-03-14,1.9867903848685842,8
ring,2024-03-14,1.1860313933741489,1485
campus,2024-03-15,,0
ring,2024-03-15,,0
campus,2024-03-16,3.7913875811216373,6
ring,2024-03-16,1.783916807056852,1452
campus,2024-03-17,4.882980496812574,8
ring,2024-03-17,2.1618267084198037,1612
campus,2024-03-18,2.7942478395334565,8
ring,2024-03-18,1.2208013558598922,1564
campus,2024-03-19,2.529973823142548,7
ring,2024-03-19,0.9852970986150674,1577
campus,2024-03-20,2.487298194724734,8
ring,2024-03-20,1.0503471257573669,1588
campus,2024-03-21,2.7440879495094275,6
ring,2024-03-21,1.0214344442073906,1588
campus,2024-03-22,,0
ring,2024-03-22,,0
campus,2024-03-23,,0
ring,2024-03-23,,0
campus,2024-03-24,,0
ring,2024-03-24,,0
campus,2024-03-25,,0
ring,2024-03-25,0.011602578219026327,4
campus,2024-03-26,1.811027168732442,7
ring,2024-03-26,1.0490075286143745,1459
campus,2024-03-27,4.553989062148533,6
ring,2024-03-27,1.5529408559784161,1517
campus,2024-03-28,1.8497332632851131,7
ring,2024-03-28,1.3051352753687888,1569
campus,2024-03-29,1.7343469899845627,7
ring,2024-03-29,1.0537135328731022,1576
campus,2024-03-30,,0
ring,2024-03-30,,0
campus,2024-03-31,3.020810631648549,4
ring,2024-03-31,1.5205968762334392,815
campus,2024-04-01,,0
ring,2024-04-01,,0
campus,2024-04-02,,0
ring,2024-04-02,,0
campus,2024-04-03,,0
ring,2024-04-03,,0
campus,2024-04-04,2.154336584558582,8
ring,2024-04-04,1.282003715774115,1596
campus,2024-04-05,2.3414239258705813,4
ring,2024-04-05,0.6289868476383094,1128
campus,2024-04-06,4.138145743620278,8
ring,2024-04-06,1.842816284956908,1612
campus,2024-04-07,4.833648177656797,8
ring,2024-04-07,2.5300842717727443,1255
campus,2024-04-08,,0
ring,2024-04-08,,0
campus,2024-04-09,,0
ring,2024-04-09,,0
campus,2024-04-10,1.809455075712487,8
ring,2024-04-10,1.1555162120885643,1612
campus,2024-04-11,4.965113983531989,8
ring,2024-04-11,3.249795335319916,1612
campus,2024-04-12,4.4045082189068925,8
ring,2024-04-12,2.236820808731377,1612
campus,2024-04-13,,0
ring,2024-04-13,,0
campus,2024-04-14,3.5808924687970984,8
ring,2024-04-14,1.5285351472943307,1612
campus,2024-04-15,2.0917439832545743,8
ring,2024-04-15,1.3643224909282607,1580
campus,2024-04-16,1.932796849310398,7
ring,2024-04-16,1.385414427670691,1300
campus,2024-04-17,3.8160315816051593,7
ring,2024-04-17,1.7566979122861506,1466
campus,2024-04-18,,0
ring,2024-04-18,,0
campus,2024-04-19,,0
ring,2024-04-19,0.8178498702389854,14
campus,2024-04-20,1.2668007340581589,8
ring,2024-04-20,1.0842645481204711,1539
campus,2024-04-21,,0
ring,2024-04-21,0.2774769894750844,185
campus,2024-04-22,,0
ring,2024-04-22,,0
campus,2024-04-23,3.5706825247673386,7
ring,2024-04-23,1.3974988262563377,1557
campus,2024-04-24,,0
ring,2024-04-24,1.37419400803577,11
campus,2024-04-25,,0
ring,2024-04-25,,0
campus,2024-04-26,,0
ring,2024-04-26,11.974812637560106,61
campus,2024-04-27,,0
ring,2024-04-27,,0
campus,2024-04-28,,0
ring,2024-04-28,,0
campus,2024-04-29,,0
ring,2024-04-29,5.038932210498003,21
campus,2024-04-30,,0
ring,2024-04-30,3.2873291962995155,164
campus,2024-05-01,,0
ring,2024-05-01,,0
campus,2024-05-02,,0
ring,2024-05-02,1.0528937565167056,339
campus,2024-05-03,3.072209748950155,8
ring,2024-05-03,1.7974051020084405,1562
campus,2024-05-04,,0
ring,2024-05-04,0.874910975294094,24
campus,2024-05-05,,0
ring,2024-05-05,,0
campus,2024-05-06,1.646227401610187,8
ring,2024-05-06,1.424265279228671,1573
campus,2024-05-07,2.125435739664677,8
ring,2024-05-07,1.5009730957293712,1414
campus,2024-05-08,2.312312763056651,7
ring,2024-05-08,3.5596905516734063,592
campus,2024-05-09,,0
ring,2024-05-09,,0
campus,2024-05-10,3.067306067184417,8
ring,2024-05-10,1.7599449595236258,1611
campus,2024-05-11,1.6699345472021483,8
ring,2024-05-11,1.3634078013737252,1611
campus,2024-05-12,1.5353822240024226,8
ring,2024-05-12,1.1648207022440773,1513
campus,2024-05-13,2.7015735512468604,8
ring,2024-05-13,1.5427156637176718,1398
campus,2024-05-14,5.156052442799992,8
ring,2024-05-14,2.1109760321787023,1611
campus,2024-05-15,,0
ring,2024-05-15,3.1884077086995046,575
campus,2024-05-16,1.7219925867819956,8
ring,2024-05-16,1.6798379563237469,1226
campus,2024-05-17,,0
ring,2024-05-17,,0
campus,2024-05-18,,0
ring,2024-05-18,0.28086029342190116,114
campus,2024-05-19,2.712184701293025,7
ring,2024-05-19,1.517335709343888,1563
campus,2024-05-20,,0
ring,2024-05-20,0.47323428045182475,23
campus,2024-05-21,3.0708636256956283,4
ring,2024-05-21,0.49411481642415445,1209
campus,2024-05-22,2.0012534963365898,7
ring,2024-05-22,1.0156988668553577,1419
campus,2024-05-23,3.0738476037979128,3
ring,2024-05-23,1.605357213854238,609
campus,2024-05-24,,0
ring,2024-05-24,,0
campus,2024-05-25,1.764189991977189,4
ring,2024-05-25,0.4882996096483074,566
campus,2024-05-26,2.8136597852838237,7
ring,2024-05-26,1.0077539232045327,1572
campus,2024-05-27,2.061111378524214,8
ring,2024-05-27,0.9218963589757607,1385
campus,2024-05-28,,0
ring,2024-05-28,0.09700077465430414,104
campus,2024-05-29,2.2936655075352834,7
ring,2024-05-29,0.7951298837276736,1511
campus,2024-06-04,,0
ring,2024-06-04,0.6465042913332582,14
campus,2024-06-05,,0
ring,2024-06-05,1.6584766793428694,572
campus,2024-06-06,,0
ring,2024-06-06,,0
campus,2024-06-07,1.5432485985807198,11
ring,2024-06-07,0.9083446014022112,1610
campus,2024-06-08,2.4020850781487066,11
ring,2024-06-08,1.2377502675469756,1541
campus,2024-06-09,3.207229995293173,11
ring,2024-06-09,1.0735564960545196,1206
campus,2024-06-10,,0
ring,2024-06-10,,0
campus,2024-06-11,,0
ring,2024-06-11,,0
campus,2024-06-12,,0
ring,2024-06-12,,0
campus,2024-06-13,1.443602151565465,11
ring,2024-06-13,1.0507434459510563,1595
campus,2024-06-14,2.9011682688224654,11
ring,2024-06-14,1.4155691247894857,1610
campus,2024-06-15,6.377211321944649,11
ring,2024-06-15,2.29378702287383,1610
campus,2024-06-16,,0
ring,2024-06-16,,0
campus,2024-06-17,2.6539285351269637,11
ring,2024-06-17,0.9378617066299649,1384
campus,2024-06-18,,0
ring,2024-06-18,,0
campus,2024-06-19,1.7201035482833855,9
ring,2024-06-19,0.9297333619646415,1565
campus,2024-06-20,,0
ring,2024-06-20,,0
campus,2024-06-21,,0
ring,2024-06-21,,0
campus,2024-06-22,,0
ring,2024-06-22,0.455450765006277,12
campus,2024-06-23,1.7581824777484558,9
ring,2024-06-23,0.6103616989448848,1566
campus,2024-06-24,2.9846839596392956,11
ring,2024-06-24,0.7206701509312643,1566
campus,2024-06-25,2.5137335699754613,9
ring,2024-06-25,1.6779992791443168,657
campus,2024-06-26,,0
ring,2024-06-26,,0
campus,2024-06-27,,0
ring,2024-06-27,,0
campus,2024-06-28,,0
ring,2024-06-28,,0
campus,2024-06-29,1.532632625807724,9
ring,2024-06-29,0.657375545257831,1509
campus,2024-06-30,3.5306468595414473,6
ring,2024-06-30,1.0346110690366845,467
campus,2024-07-01,,0
ring,2024-07-01,,0
campus,2024-07-02,,0
ring,2024-07-02,6.643039446569156,150
campus,2024-07-03,1.9625745772830347,8
ring,2024-07-03,1.1036358856738784,1200
campus,2024-07-04,,0
ring,2024-07-04,0.2769048007476467,9
campus,2024-07-05,,0
ring,2024-07-05,,0
campus,2024-07-06,,0
ring,2024-07-06,0.6871782315599174,9
campus,2024-07-07,,0
ring,2024-07-07,1.821937506499528,31
campus,2024-07-08,1.050278753042221,3
ring,2024-07-08,0.7362852925297187,479
campus,2024-07-09,,0
ring,2024-07-09,,0
campus,2024-07-16,,0
ring,2024-07-16,,0
campus,2024-07-17,7.362028072469717,8
ring,2024-07-17,2.946449489860602,1611
campus,2024-07-18,2.821896584812525,8
ring,2024-07-18,2.350688600611993,1600
campus,2024-07-19,1.808783144941165,8
ring,2024-07-19,1.444205006077487,1116
campus,2024-07-20,,0
ring,2024-07-20,,0
campus,2024-07-21,2.667125403941708,8
ring,2024-07-21,1.268127700529303,1438
campus,2024-07-22,3.972223051050876,7
ring,2024-07-22,1.4579625048997535,1470
campus,2024-07-23,2.6857668361489186,8
ring,2024-07-23,1.5288482364269342,1542
campus,2024-07-24,,0
ring,2024-07-24,,0
campus,2024-07-29,,0
ring,2024-07-29,,0
campus,2024-07-30,,0
ring,2024-07-30,0.5670138821005821,8
campus,2024-07-31,2.296757695942941,6
ring,2024-07-31,0.8741568782566147,618
campus,2024-08-01,4.924757033131737,8
ring,2024-08-01,2.181521066835505,1611
campus,2024-08-02,,0
ring,2024-08-02,,0
campus,2024-08-03,,0
ring,2024-08-03,1.0497997041783889,555
campus,2024-08-04,3.176928370246793,8
ring,2024-08-04,1.681074061249471,1261
campus,2024-08-05,2.104284275463372,8
ring,2024-08-05,1.663880094578715,1611
campus,2024-08-06,,0
ring,2024-08-06,,0
campus,2024-08-07,2.9811431911687762,8
ring,2024-08-07,2.5041829290521247,1611
campus,2024-08-08,,0
ring,2024-08-08,,0
campus,2024-08-09,1.8016547088341697,8
ring,2024-08-09,1.6050826096522899,1611
campus,2024-08-10,,0
ring,2024-08-10,0.6362936798702266,75
campus,2024-08-11,,0
ring,2024-08-11,2.746136501431465,8
campus,2024-08-12,,0
ring,2024-08-12,0.5295917991643099,497
campus,2024-08-13,4.113575801723243,8
ring,2024-08-13,2.274140788203113,1545
campus,2024-08-14,3.7159647383743244,8
ring,2024-08-14,1.8851348929828786,1520
campus,2024-08-15,3.4462211516478294,8
ring,2024-08-15,1.777289383653628,1600
campus,2024-08-16,,0
ring,2024-08-16,0.7232720722873983,70
campus,2024-08-17,,0
ring,2024-08-17,,0
campus,2024-08-18,,0
ring,2024-08-18,,0
campus,2024-08-19,3.846605002260506,7
ring,2024-08-19,1.905741061826558,1252
campus,2024-08-20,,0
ring,2024-08-20,16.91368595759074,12
campus,2024-08-21,1.7027143288483333,8
ring,2024-08-21,1.3688781228547087,1574
campus,2024-08-22,,0
ring,2024-08-22,1.1267546421589425,10
campus,2024-08-23,4.271866432212429,6
ring,2024-08-23,1.5832263819673598,1505
campus,2024-08-24,,0
ring,2024-08-24,0.7517751057621069,76
campus,2024-08-25,,0
ring,2024-08-25,,0
campus,2024-08-26,2.0838384075144307,7
ring,2024-08-26,1.354805176317047,1562
campus,2024-08-27,,0
ring,2024-08-27,0.5080020417725222,154
campus,2024-08-28,3.1463839337845476,6
ring,2024-08-28,1.8721729687938948,1466
campus,2024-08-29,4.4987959083196225,7
ring,2024-08-29,2.024976714277788,1428
campus,2024-08-30,3.8994557988485985,7
ring,2024-08-30,2.1048477470742664,1460
campus,2024-08-31,1.5168532920225957,2
ring,2024-08-31,1.3020804165900186,1413
campus,2024-09-01,2.670181444965967,8
ring,2024-09-01,1.2280439975492397,1612
campus,2024-09-02,,0
ring,2024-09-02,0.6077050657673146,330
campus,2024-09-03,,0
ring,2024-09-03,,0
